" 16.62";"15:49:12";
" 16.13";"15:49:12";
" 16.13";"15:49:12";
" 16.62";"15:49:12";
" 15.64";"15:49:12";
" 16.13";"15:49:13";
" 16.13";"15:49:13";
" 16.13";"15:49:13";
" 16.13";"15:49:13";
" 16.62";"15:49:13";
" 16.13";"15:49:14";
" 16.13";"15:49:14";
" 16.13";"15:49:14";
" 16.13";"15:49:14";
" 15.64";"15:49:14";
" 15.64";"15:49:15";
" 16.13";"15:49:15";
" 16.13";"15:49:15";
" 16.13";"15:49:15";
" 16.13";"15:49:15";
" 16.13";"15:49:16";
" 15.64";"15:49:16";
" 16.62";"15:49:16";
" 16.13";"15:49:16";
" 16.62";"15:49:16";
" 16.13";"15:49:17";
" 16.13";"15:49:17";
" 16.62";"15:49:17";
" 15.64";"15:49:17";
" 16.13";"15:49:17";
" 16.13";"15:49:18";
" 16.13";"15:49:18";
" 15.64";"15:49:18";
" 16.13";"15:49:18";
" 16.13";"15:49:18";
" 20.04";"15:49:19";
" 16.13";"15:49:19";
" 16.13";"15:49:19";
" 16.13";"15:49:19";
" 16.13";"15:49:19";
" 16.13";"15:49:20";
" 16.13";"15:49:20";
" 16.13";"15:49:20";
" 16.13";"15:49:20";
" 15.64";"15:49:20";
" 16.13";"15:49:21";
" 16.13";"15:49:21";
" 16.13";"15:49:21";
" 16.13";"15:49:21";
" 16.13";"15:49:21";
" 16.62";"15:49:22";
" 15.64";"15:49:22";
" 16.62";"15:49:22";
" 16.13";"15:49:22";
" 16.13";"15:49:22";
" 16.13";"15:49:23";
" 15.64";"15:49:23";
" 16.13";"15:49:23";
" 16.13";"15:49:23";
" 16.13";"15:49:23";
" 16.13";"15:49:24";
" 16.62";"15:49:24";
" 16.62";"15:49:24";
" 16.62";"15:49:24";
" 16.13";"15:49:24";
" 15.64";"15:49:25";
" 16.13";"15:49:25";
" 16.13";"15:49:25";
" 15.64";"15:49:25";
" 16.13";"15:49:25";
" 16.62";"15:49:26";
" 20.04";"15:49:26";
" 16.62";"15:49:26";
" 16.13";"15:49:26";
" 15.64";"15:49:26";
" 16.62";"15:49:27";
" 16.13";"15:49:27";
" 16.13";"15:49:27";
" 16.62";"15:49:27";
" 16.13";"15:49:27";
" 16.13";"15:49:28";
" 16.13";"15:49:28";
" 16.13";"15:49:28";
" 16.13";"15:49:28";
" 16.13";"15:49:28";
" 15.64";"15:49:29";
" 16.62";"15:49:29";
" 16.13";"15:49:29";
" 16.13";"15:49:29";
" 16.13";"15:49:29";
" 16.13";"15:49:30";
" 16.13";"15:49:30";
" 16.13";"15:49:30";
" 15.64";"15:49:30";
" 16.13";"15:49:30";
" 16.13";"15:49:31";
" 16.13";"15:49:31";
" 16.13";"15:49:31";
" 16.62";"15:49:31";
" 16.13";"15:49:31";
" 16.13";"15:49:32";
" 15.64";"15:49:32";
" 16.62";"15:49:32";
" 16.13";"15:49:32";
" 16.13";"15:49:32";
" 16.13";"15:49:33";
" 16.13";"15:49:33";
" 16.13";"15:49:33";
" 16.13";"15:49:33";
" 16.13";"15:49:33";
" 16.13";"15:49:34";
" 15.64";"15:49:34";
" 16.13";"15:49:34";
" 16.13";"15:49:34";
" 16.13";"15:49:34";
" 16.13";"15:49:35";
" 16.13";"15:49:35";
" 16.13";"15:49:35";
" 16.13";"15:49:35";
" 16.62";"15:49:35";
" 16.13";"15:49:36";
" 16.13";"15:49:36";
" 16.13";"15:49:36";
" 16.13";"15:49:36";
" 16.62";"15:49:36";
" 16.13";"15:49:37";
" 16.13";"15:49:37";
" 16.13";"15:49:37";
" 16.13";"15:49:37";
" 16.13";"15:49:37";
" 15.64";"15:49:38";
" 16.13";"15:49:38";
" 15.64";"15:49:38";
" 16.13";"15:49:38";
" 16.13";"15:49:38";
" 16.62";"15:49:39";
" 16.13";"15:49:39";
" 16.13";"15:49:39";
" 16.62";"15:49:39";
" 16.13";"15:49:39";
" 16.13";"15:49:40";
" 16.62";"15:49:40";
" 16.13";"15:49:40";
" 16.13";"15:49:40";
" 16.13";"15:49:40";
" 16.13";"15:49:41";
" 16.13";"15:49:41";
" 16.13";"15:49:41";
" 16.62";"15:49:41";
" 16.13";"15:49:41";
" 16.13";"15:49:42";
" 16.13";"15:49:42";
" 16.13";"15:49:42";
" 15.64";"15:49:42";
" 15.64";"15:49:42";
" 15.64";"15:49:43";
" 16.13";"15:49:43";
" 15.64";"15:49:43";
" 16.62";"15:49:43";
" 16.13";"15:49:43";
" 15.64";"15:49:44";
" 16.13";"15:49:44";
" 16.13";"15:49:44";
" 16.13";"15:49:44";
" 16.13";"15:49:44";
" 16.13";"15:49:45";
" 16.13";"15:49:45";
" 16.13";"15:49:45";
" 16.13";"15:49:45";
" 16.13";"15:49:45";
" 16.13";"15:49:46";
" 15.64";"15:49:46";
" 16.13";"15:49:46";
" 16.13";"15:49:46";
" 16.13";"15:49:46";
" 16.13";"15:49:47";
" 16.13";"15:49:47";
" 16.13";"15:49:47";
" 16.62";"15:49:47";
" 15.64";"15:49:47";
" 15.64";"15:49:48";
" 16.13";"15:49:48";
" 16.13";"15:49:48";
" 16.13";"15:49:48";
" 20.04";"15:49:48";
" 16.13";"15:49:49";
" 16.62";"15:49:49";
" 16.13";"15:49:49";
" 16.13";"15:49:49";
" 16.13";"15:49:49";
" 16.13";"15:49:50";
" 16.13";"15:49:50";
" 16.62";"15:49:50";
" 16.13";"15:49:50";
" 15.64";"15:49:50";
" 16.62";"15:49:51";
" 16.13";"15:49:51";
" 16.13";"15:49:51";
" 16.62";"15:49:51";
" 16.13";"15:49:51";
" 15.64";"15:49:52";
" 16.13";"15:49:52";
" 16.13";"15:49:52";
" 16.13";"15:49:52";
" 16.13";"15:49:52";
" 16.13";"15:49:53";
" 16.13";"15:49:53";
" 16.13";"15:49:53";
" 16.13";"15:49:53";
" 16.13";"15:49:53";
" 16.13";"15:49:54";
" 16.62";"15:49:54";
" 16.62";"15:49:54";
" 16.62";"15:49:54";
" 16.13";"15:49:54";
" 16.13";"15:49:55";
" 16.62";"15:49:55";
" 16.62";"15:49:55";
" 16.13";"15:49:55";
" 16.13";"15:49:55";
" 19.55";"15:49:56";
" 16.13";"15:49:56";
" 16.13";"15:49:56";
" 16.13";"15:49:56";
" 16.13";"15:49:56";
" 16.13";"15:49:57";
" 16.13";"15:49:57";
" 16.13";"15:49:57";
" 16.13";"15:49:57";
