" 17.11";"10:12:07";
" 17.6";"10:12:07";
" 17.6";"10:12:07";
" 18.08";"10:12:07";
" 17.6";"10:12:08";
" 17.6";"10:12:08";
" 17.11";"10:12:08";
" 17.6";"10:12:08";
" 17.11";"10:12:08";
" 17.6";"10:12:09";
" 17.6";"10:12:09";
" 17.6";"10:12:09";
" 17.11";"10:12:09";
" 17.6";"10:12:09";
" 17.6";"10:12:09";
" 17.6";"10:12:10";
" 17.6";"10:12:10";
" 17.6";"10:12:10";
" 18.08";"10:12:10";
" 18.08";"10:12:10";
" 17.6";"10:12:11";
" 17.6";"10:12:11";
" 17.6";"10:12:11";
" 18.08";"10:12:11";
" 17.6";"10:12:12";
" 17.6";"10:12:12";
" 17.6";"10:12:12";
" 17.6";"10:12:12";
" 17.11";"10:12:12";
" 17.6";"10:12:13";
" 17.6";"10:12:13";
" 17.6";"10:12:13";
" 17.6";"10:12:13";
" 18.57";"10:12:13";
" 17.6";"10:12:14";
" 17.11";"10:12:14";
" 17.6";"10:12:14";
" 17.6";"10:12:14";
" 18.08";"10:12:14";
" 18.08";"10:12:14";
" 17.6";"10:12:15";
" 17.11";"10:12:15";
" 17.11";"10:12:15";
" 18.08";"10:12:15";
" 17.11";"10:12:16";
" 17.6";"10:12:16";
" 17.6";"10:12:16";
" 17.6";"10:12:16";
" 17.6";"10:12:16";
" 17.6";"10:12:17";
" 17.6";"10:12:17";
" 17.6";"10:12:17";
" 17.6";"10:12:17";
" 17.6";"10:12:17";
" 17.6";"10:12:17";
" 17.6";"10:12:18";
" 17.6";"10:12:18";
" 17.6";"10:12:18";
" 17.11";"10:12:18";
" 17.11";"10:12:19";
" 17.6";"10:12:19";
" 17.6";"10:12:19";
" 17.6";"10:12:19";
" 17.6";"10:12:19";
" 17.6";"10:12:20";
" 17.6";"10:12:20";
" 17.6";"10:12:20";
" 17.6";"10:12:20";
" 17.6";"10:12:20";
" 18.08";"10:12:21";
" 17.11";"10:12:21";
" 17.6";"10:12:21";
" 17.6";"10:12:21";
" 17.6";"10:12:21";
" 18.08";"10:12:22";
" 17.6";"10:12:22";
" 17.6";"10:12:22";
" 17.6";"10:12:22";
" 17.6";"10:12:22";
" 18.08";"10:12:23";
" 17.6";"10:12:23";
" 17.6";"10:12:23";
" 17.6";"10:12:23";
" 17.6";"10:12:23";
" 17.11";"10:12:24";
" 17.6";"10:12:24";
" 17.6";"10:12:24";
" 17.6";"10:12:24";
" 17.6";"10:12:24";
" 18.08";"10:12:25";
" 17.6";"10:12:25";
" 17.6";"10:12:25";
" 18.08";"10:12:25";
" 17.11";"10:12:25";
" 18.08";"10:12:26";
" 17.6";"10:12:26";
" 17.6";"10:12:26";
" 17.6";"10:12:26";
" 17.6";"10:12:26";
" 17.6";"10:12:27";
" 17.6";"10:12:27";
" 17.6";"10:12:27";
" 17.6";"10:12:27";
" 17.6";"10:12:27";
" 17.6";"10:12:28";
" 17.6";"10:12:28";
" 17.6";"10:12:28";
" 17.6";"10:12:28";
" 17.11";"10:12:28";
" 17.6";"10:12:29";
" 17.6";"10:12:29";
" 17.6";"10:12:29";
" 18.08";"10:12:29";
" 17.6";"10:12:30";
" 17.6";"10:12:30";
" 17.11";"10:12:30";
" 17.6";"10:12:30";
" 17.6";"10:12:30";
" 17.6";"10:12:30";
" 17.6";"10:12:31";
" 17.6";"10:12:31";
" 17.6";"10:12:31";
" 17.6";"10:12:31";
" 17.6";"10:12:31";
" 17.11";"10:12:32";
" 17.6";"10:12:32";
" 17.6";"10:12:32";
" 18.08";"10:12:32";
" 18.08";"10:12:32";
" 17.6";"10:12:33";
" 17.6";"10:12:33";
" 17.6";"10:12:33";
" 17.6";"10:12:33";
" 17.6";"10:12:33";
" 17.6";"10:12:34";
" 18.08";"10:12:34";
" 17.11";"10:12:34";
" 17.6";"10:12:34";
" 17.6";"10:12:34";
" 18.08";"10:12:35";
" 18.08";"10:12:35";
" 17.6";"10:12:35";
" 18.08";"10:12:35";
" 18.57";"10:12:35";
" 18.08";"10:12:36";
" 17.6";"10:12:36";
" 17.6";"10:12:36";
" 17.6";"10:12:36";
" 21.02";"10:12:36";
" 17.6";"10:12:37";
" 17.6";"10:12:37";
" 18.08";"10:12:37";
" 17.6";"10:12:37";
" 18.08";"10:12:37";
" 17.6";"10:12:38";
" 18.57";"10:12:38";
" 17.6";"10:12:38";
" 17.6";"10:12:38";
" 17.6";"10:12:38";
" 18.08";"10:12:39";
" 17.6";"10:12:39";
" 18.57";"10:12:39";
" 17.6";"10:12:39";
" 17.6";"10:12:39";
" 17.6";"10:12:40";
" 17.6";"10:12:40";
" 17.6";"10:12:40";
" 17.6";"10:12:40";
" 18.08";"10:12:40";
" 17.11";"10:12:41";
" 18.08";"10:12:41";
" 17.6";"10:12:41";
" 17.11";"10:12:41";
" 17.6";"10:12:41";
" 17.6";"10:12:42";
" 17.11";"10:12:42";
" 17.6";"10:12:42";
" 17.6";"10:12:42";
" 17.6";"10:12:42";
" 17.6";"10:12:43";
" 18.08";"10:12:43";
" 17.6";"10:12:43";
" 18.08";"10:12:43";
" 17.6";"10:12:43";
" 17.6";"10:12:44";
" 17.6";"10:12:44";
" 18.08";"10:12:44";
" 17.6";"10:12:44";
" 18.08";"10:12:44";
" 17.6";"10:12:45";
" 18.08";"10:12:45";
" 17.11";"10:12:45";
" 17.6";"10:12:45";
" 17.11";"10:12:45";
" 17.6";"10:12:46";
" 17.6";"10:12:46";
" 17.6";"10:12:46";
" 17.6";"10:12:46";
" 17.6";"10:12:46";
" 17.6";"10:12:47";
" 17.11";"10:12:47";
" 18.08";"10:12:47";
" 17.6";"10:12:47";
" 17.6";"10:12:47";
" 17.6";"10:12:48";
" 17.6";"10:12:48";
" 17.6";"10:12:48";
" 18.08";"10:12:48";
" 17.6";"10:12:48";
" 17.6";"10:12:49";
" 18.08";"10:12:49";
" 17.6";"10:12:49";
" 17.11";"10:12:49";
" 17.6";"10:12:49";
" 17.6";"10:12:50";
" 17.6";"10:12:50";
" 17.6";"10:12:50";
" 17.6";"10:12:50";
" 17.6";"10:12:50";
" 17.6";"10:12:51";
" 17.11";"10:12:51";
" 17.6";"10:12:51";
" 17.6";"10:12:51";
" 17.6";"10:12:51";
" 17.6";"10:12:52";
" 21.02";"10:12:52";
" 17.6";"10:12:52";
" 17.6";"10:12:52";
" 17.6";"10:12:52";
" 17.6";"10:12:53";
" 17.6";"10:12:53";
" 17.6";"10:12:53";
" 17.6";"10:12:53";
