" 17.6";"09:45:30";
" 17.6";"09:45:30";
" 17.11";"09:45:30";
" 18.08";"09:45:30";
" 17.6";"09:45:30";
" 18.08";"09:45:31";
" 17.6";"09:45:31";
" 17.6";"09:45:31";
" 17.6";"09:45:31";
" 18.08";"09:45:31";
" 17.6";"09:45:32";
" 17.6";"09:45:32";
" 18.08";"09:45:32";
" 17.11";"09:45:32";
" 17.6";"09:45:32";
" 17.6";"09:45:33";
" 17.6";"09:45:33";
" 17.6";"09:45:33";
" 17.6";"09:45:33";
" 18.08";"09:45:34";
" 18.08";"09:45:34";
" 17.11";"09:45:34";
" 17.6";"09:45:34";
" 18.08";"09:45:34";
" 17.6";"09:45:35";
" 18.08";"09:45:35";
" 17.6";"09:45:35";
" 17.6";"09:45:35";
" 17.6";"09:45:35";
" 17.6";"09:45:36";
" 17.6";"09:45:36";
" 18.08";"09:45:36";
" 17.6";"09:45:36";
" 18.08";"09:45:36";
" 17.6";"09:45:37";
" 17.6";"09:45:37";
" 18.08";"09:45:37";
" 17.6";"09:45:37";
" 17.6";"09:45:37";
" 17.6";"09:45:38";
" 18.08";"09:45:38";
" 18.08";"09:45:38";
" 17.6";"09:45:38";
" 17.6";"09:45:38";
" 18.08";"09:45:39";
" 17.6";"09:45:39";
" 18.08";"09:45:39";
" 17.6";"09:45:39";
" 17.6";"09:45:39";
" 18.08";"09:45:40";
" 17.6";"09:45:40";
" 17.6";"09:45:40";
" 17.6";"09:45:40";
" 21.02";"09:45:40";
" 17.6";"09:45:41";
" 17.6";"09:45:41";
" 18.08";"09:45:41";
" 17.6";"09:45:41";
" 17.11";"09:45:41";
" 17.6";"09:45:42";
" 17.6";"09:45:42";
" 18.08";"09:45:42";
" 17.6";"09:45:42";
" 17.6";"09:45:42";
" 17.6";"09:45:43";
" 17.6";"09:45:43";
" 18.08";"09:45:43";
" 18.08";"09:45:43";
" 17.6";"09:45:43";
" 17.11";"09:45:44";
" 17.6";"09:45:44";
" 17.6";"09:45:44";
" 17.6";"09:45:44";
" 17.6";"09:45:44";
" 18.08";"09:45:45";
" 18.08";"09:45:45";
" 18.08";"09:45:45";
" 17.6";"09:45:45";
" 17.6";"09:45:45";
" 17.6";"09:45:46";
" 18.08";"09:45:46";
" 17.6";"09:45:46";
" 18.08";"09:45:46";
" 18.08";"09:45:46";
" 21.02";"09:45:47";
" 18.08";"09:45:47";
" 17.6";"09:45:47";
" 17.6";"09:45:47";
" 17.6";"09:45:47";
" 18.08";"09:45:48";
" 17.6";"09:45:48";
" 18.08";"09:45:48";
" 17.6";"09:45:48";
" 17.6";"09:45:48";
" 17.11";"09:45:49";
" 17.6";"09:45:49";
" 18.08";"09:45:49";
" 17.6";"09:45:49";
" 18.08";"09:45:49";
" 18.57";"09:45:50";
" 17.6";"09:45:50";
" 17.6";"09:45:50";
" 17.6";"09:45:50";
" 17.6";"09:45:50";
" 18.08";"09:45:51";
" 18.08";"09:45:51";
" 17.6";"09:45:51";
" 18.08";"09:45:51";
" 17.6";"09:45:51";
" 17.6";"09:45:52";
" 17.6";"09:45:52";
" 17.6";"09:45:52";
" 17.6";"09:45:52";
" 18.08";"09:45:52";
" 17.6";"09:45:53";
" 17.6";"09:45:53";
" 18.08";"09:45:53";
" 17.6";"09:45:53";
" 17.6";"09:45:53";
" 18.08";"09:45:54";
" 21.02";"09:45:54";
" 17.11";"09:45:54";
" 17.6";"09:45:54";
" 18.08";"09:45:54";
" 18.08";"09:45:55";
" 17.11";"09:45:55";
" 17.6";"09:45:55";
" 17.11";"09:45:55";
" 17.6";"09:45:55";
" 18.08";"09:45:56";
" 17.6";"09:45:56";
" 17.6";"09:45:56";
" 17.11";"09:45:56";
" 17.6";"09:45:56";
" 17.6";"09:45:57";
" 17.6";"09:45:57";
" 17.6";"09:45:57";
" 17.6";"09:45:57";
" 17.6";"09:45:57";
" 18.08";"09:45:58";
" 18.08";"09:45:58";
" 18.08";"09:45:58";
" 17.6";"09:45:58";
" 17.6";"09:45:58";
" 17.6";"09:45:59";
" 17.6";"09:45:59";
" 17.6";"09:45:59";
" 18.57";"09:45:59";
" 17.6";"09:45:59";
" 17.6";"09:46:00";
" 18.08";"09:46:00";
" 17.6";"09:46:00";
" 17.6";"09:46:00";
" 18.08";"09:46:00";
" 18.08";"09:46:01";
" 17.6";"09:46:01";
" 21.02";"09:46:01";
" 17.6";"09:46:01";
" 17.6";"09:46:01";
" 17.6";"09:46:02";
" 17.11";"09:46:02";
" 18.08";"09:46:02";
" 17.6";"09:46:02";
" 18.08";"09:46:02";
" 17.6";"09:46:03";
" 18.08";"09:46:03";
" 17.6";"09:46:03";
" 17.6";"09:46:03";
" 17.6";"09:46:03";
