" 15.64";"16:36:31";
" 15.64";"16:36:31";
" 16.13";"16:36:31";
" 15.64";"16:36:31";
" 16.13";"16:36:31";
" 16.13";"16:36:32";
" 15.64";"16:36:32";
" 16.62";"16:36:32";
" 15.64";"16:36:32";
" 15.64";"16:36:32";
" 16.13";"16:36:33";
" 15.64";"16:36:33";
" 15.64";"16:36:33";
" 15.64";"16:36:33";
" 15.64";"16:36:33";
" 15.64";"16:36:34";
" 16.13";"16:36:34";
" 15.64";"16:36:34";
" 16.13";"16:36:34";
" 16.13";"16:36:34";
" 16.13";"16:36:35";
" 15.64";"16:36:35";
" 15.64";"16:36:35";
" 15.64";"16:36:35";
" 15.64";"16:36:35";
" 15.64";"16:36:36";
" 15.64";"16:36:36";
" 16.13";"16:36:36";
" 15.64";"16:36:36";
" 15.15";"16:36:36";
" 15.64";"16:36:37";
" 15.64";"16:36:37";
" 15.64";"16:36:37";
" 15.64";"16:36:37";
" 17.11";"16:36:37";
" 15.64";"16:36:38";
" 15.64";"16:36:38";
" 16.62";"16:36:38";
" 15.64";"16:36:38";
" 15.64";"16:36:38";
" 16.62";"16:36:39";
" 15.64";"16:36:39";
" 15.64";"16:36:39";
" 15.64";"16:36:39";
" 15.64";"16:36:39";
" 16.13";"16:36:40";
" 15.64";"16:36:40";
" 15.64";"16:36:40";
" 15.64";"16:36:40";
" 16.13";"16:36:40";
" 15.64";"16:36:41";
" 15.64";"16:36:41";
" 15.64";"16:36:41";
" 15.64";"16:36:41";
" 15.64";"16:36:41";
" 15.64";"16:36:42";
" 15.64";"16:36:42";
" 16.13";"16:36:42";
" 15.64";"16:36:42";
" 16.62";"16:36:42";
" 16.13";"16:36:43";
" 15.64";"16:36:43";
" 15.64";"16:36:43";
" 15.64";"16:36:43";
" 15.15";"16:36:43";
" 16.13";"16:36:44";
" 15.64";"16:36:44";
" 15.64";"16:36:44";
" 15.64";"16:36:44";
" 15.64";"16:36:44";
" 15.64";"16:36:45";
" 15.64";"16:36:45";
" 16.13";"16:36:45";
" 15.64";"16:36:45";
" 16.13";"16:36:45";
" 16.62";"16:36:46";
" 16.13";"16:36:46";
" 15.64";"16:36:46";
" 16.13";"16:36:46";
" 15.64";"16:36:46";
" 16.13";"16:36:47";
" 15.64";"16:36:47";
" 16.13";"16:36:47";
" 16.62";"16:36:47";
" 15.64";"16:36:47";
" 16.13";"16:36:48";
" 16.13";"16:36:48";
" 15.64";"16:36:48";
" 16.13";"16:36:48";
" 15.64";"16:36:48";
" 16.13";"16:36:49";
" 16.13";"16:36:49";
" 15.64";"16:36:49";
" 15.64";"16:36:49";
" 15.64";"16:36:49";
" 15.64";"16:36:50";
" 15.64";"16:36:50";
" 15.64";"16:36:50";
" 15.64";"16:36:50";
" 15.64";"16:36:50";
" 16.13";"16:36:51";
" 16.13";"16:36:51";
" 16.13";"16:36:51";
" 16.13";"16:36:51";
" 16.13";"16:36:51";
" 16.13";"16:36:52";
" 15.64";"16:36:52";
" 15.64";"16:36:52";
" 15.64";"16:36:52";
" 15.64";"16:36:52";
" 15.64";"16:36:53";
" 16.13";"16:36:53";
" 15.64";"16:36:53";
" 15.64";"16:36:53";
" 16.13";"16:36:53";
" 16.13";"16:36:54";
" 15.64";"16:36:54";
" 15.64";"16:36:54";
" 15.64";"16:36:54";
" 16.62";"16:36:54";
" 16.13";"16:36:55";
" 15.64";"16:36:55";
" 15.64";"16:36:55";
" 15.64";"16:36:55";
" 15.64";"16:36:55";
" 15.64";"16:36:56";
" 15.64";"16:36:56";
" 15.64";"16:36:56";
" 16.13";"16:36:56";
" 15.64";"16:36:56";
" 15.64";"16:36:57";
" 15.64";"16:36:57";
" 16.13";"16:36:57";
" 15.64";"16:36:57";
" 16.13";"16:36:57";
" 15.64";"16:36:58";
" 16.13";"16:36:58";
" 16.13";"16:36:58";
" 16.62";"16:36:58";
" 15.64";"16:36:58";
" 15.64";"16:36:59";
" 16.13";"16:36:59";
" 15.64";"16:36:59";
" 15.64";"16:36:59";
" 16.13";"16:36:59";
" 16.13";"16:37:00";
" 15.64";"16:37:00";
" 16.13";"16:37:00";
" 15.64";"16:37:00";
" 16.13";"16:37:00";
" 15.64";"16:37:01";
" 15.64";"16:37:01";
" 15.64";"16:37:01";
" 15.64";"16:37:01";
" 16.13";"16:37:01";
" 15.64";"16:37:02";
" 15.64";"16:37:02";
" 16.62";"16:37:02";
" 15.64";"16:37:02";
" 16.13";"16:37:02";
" 16.13";"16:37:03";
" 15.64";"16:37:03";
" 15.64";"16:37:03";
" 16.13";"16:37:03";
" 16.13";"16:37:03";
" 15.64";"16:37:04";
" 15.64";"16:37:04";
" 15.64";"16:37:04";
" 15.64";"16:37:04";
" 15.64";"16:37:04";
