" 17.6";"09:37:37";
" 17.6";"09:37:37";
" 18.08";"09:37:37";
" 17.6";"09:37:37";
" 17.6";"09:37:37";
" 18.57";"09:37:38";
" 18.08";"09:37:38";
" 17.6";"09:37:38";
" 17.6";"09:37:38";
" 17.6";"09:37:38";
" 18.08";"09:37:39";
" 18.08";"09:37:39";
" 17.6";"09:37:39";
" 18.08";"09:37:39";
" 17.6";"09:37:39";
" 18.08";"09:37:40";
" 18.08";"09:37:40";
" 18.57";"09:37:40";
" 17.6";"09:37:40";
" 18.08";"09:37:40";
" 18.08";"09:37:41";
" 17.6";"09:37:41";
" 17.6";"09:37:41";
" 18.08";"09:37:41";
" 17.6";"09:37:41";
" 18.08";"09:37:42";
" 18.08";"09:37:42";
" 17.6";"09:37:42";
" 18.08";"09:37:42";
" 17.6";"09:37:42";
" 18.08";"09:37:43";
" 18.57";"09:37:43";
" 17.6";"09:37:43";
" 17.6";"09:37:43";
" 17.6";"09:37:43";
" 17.6";"09:37:44";
" 18.08";"09:37:44";
" 18.08";"09:37:44";
" 18.08";"09:37:44";
" 18.08";"09:37:44";
" 17.6";"09:37:45";
" 18.08";"09:37:45";
" 17.6";"09:37:45";
" 18.08";"09:37:45";
" 17.6";"09:37:45";
" 18.57";"09:37:46";
" 17.6";"09:37:46";
" 18.08";"09:37:46";
" 18.57";"09:37:46";
" 18.08";"09:37:46";
" 18.08";"09:37:47";
" 18.08";"09:37:47";
" 18.08";"09:37:47";
" 18.08";"09:37:47";
" 18.08";"09:37:47";
" 18.08";"09:37:48";
" 18.08";"09:37:48";
" 18.08";"09:37:48";
" 18.57";"09:37:48";
" 17.6";"09:37:48";
" 18.08";"09:37:49";
" 18.08";"09:37:49";
" 17.6";"09:37:49";
" 18.08";"09:37:49";
" 18.08";"09:37:49";
" 18.08";"09:37:50";
" 18.08";"09:37:50";
" 18.08";"09:37:50";
" 18.08";"09:37:50";
" 17.6";"09:37:50";
" 18.08";"09:37:51";
" 18.08";"09:37:51";
" 18.08";"09:37:51";
