" 16.62";"12:51:31";
" 16.62";"12:51:31";
" 16.62";"12:51:31";
" 16.13";"12:51:31";
" 16.62";"12:51:32";
" 16.62";"12:51:32";
" 16.62";"12:51:32";
" 16.62";"12:51:32";
" 16.62";"12:51:32";
" 16.62";"12:51:33";
" 16.62";"12:51:33";
" 16.62";"12:51:33";
" 16.62";"12:51:33";
" 16.62";"12:51:34";
" 16.62";"12:51:34";
" 16.62";"12:51:34";
" 16.62";"12:51:34";
" 16.13";"12:51:34";
" 20.04";"12:51:34";
" 16.13";"12:51:35";
" 16.62";"12:51:35";
" 16.62";"12:51:35";
" 16.62";"12:51:35";
" 16.13";"12:51:36";
" 16.62";"12:51:36";
" 16.62";"12:51:36";
" 16.62";"12:51:36";
" 16.62";"12:51:36";
" 16.62";"12:51:37";
" 17.11";"12:51:37";
" 16.62";"12:51:37";
" 16.62";"12:51:37";
" 16.62";"12:51:37";
" 16.13";"12:51:38";
" 16.62";"12:51:38";
" 16.62";"12:51:38";
" 16.62";"12:51:38";
" 16.62";"12:51:38";
" 16.62";"12:51:39";
" 16.62";"12:51:39";
" 16.62";"12:51:39";
" 16.62";"12:51:39";
" 16.13";"12:51:39";
" 16.62";"12:51:40";
" 16.62";"12:51:40";
" 16.62";"12:51:40";
" 16.13";"12:51:40";
" 16.62";"12:51:40";
" 16.13";"12:51:41";
" 16.62";"12:51:41";
" 16.13";"12:51:41";
" 16.62";"12:51:41";
" 16.62";"12:51:41";
" 17.11";"12:51:42";
" 16.62";"12:51:42";
" 16.62";"12:51:42";
" 16.62";"12:51:42";
" 16.13";"12:51:42";
" 16.62";"12:51:43";
" 16.13";"12:51:43";
" 16.62";"12:51:43";
" 16.62";"12:51:43";
" 16.62";"12:51:43";
" 16.13";"12:51:44";
" 16.62";"12:51:44";
" 16.62";"12:51:44";
" 16.13";"12:51:44";
" 17.11";"12:51:44";
" 16.62";"12:51:45";
" 16.62";"12:51:45";
" 16.62";"12:51:45";
" 16.62";"12:51:45";
" 16.62";"12:51:45";
" 16.13";"12:51:46";
" 16.62";"12:51:46";
" 16.62";"12:51:46";
" 16.62";"12:51:46";
" 17.11";"12:51:46";
" 16.13";"12:51:47";
" 16.62";"12:51:47";
" 16.62";"12:51:47";
" 16.62";"12:51:47";
" 16.62";"12:51:47";
" 16.62";"12:51:48";
" 16.62";"12:51:48";
" 16.62";"12:51:48";
" 16.62";"12:51:48";
" 16.62";"12:51:48";
" 16.13";"12:51:49";
" 16.62";"12:51:49";
" 16.62";"12:51:49";
" 16.13";"12:51:49";
" 16.62";"12:51:49";
" 16.62";"12:51:50";
" 16.62";"12:51:50";
" 16.62";"12:51:50";
" 16.62";"12:51:50";
" 16.62";"12:51:50";
" 16.13";"12:51:51";
" 16.62";"12:51:51";
" 16.62";"12:51:51";
" 16.62";"12:51:51";
" 16.13";"12:51:51";
" 16.62";"12:51:52";
" 16.62";"12:51:52";
" 16.13";"12:51:52";
" 16.62";"12:51:52";
" 16.62";"12:51:52";
" 16.13";"12:51:53";
" 16.62";"12:51:53";
" 16.13";"12:51:53";
" 16.62";"12:51:53";
" 16.62";"12:51:53";
" 16.62";"12:51:54";
" 16.13";"12:51:54";
" 16.62";"12:51:54";
" 16.62";"12:51:54";
" 16.13";"12:51:54";
" 16.62";"12:51:55";
" 16.62";"12:51:55";
" 16.62";"12:51:55";
" 16.62";"12:51:55";
" 16.62";"12:51:55";
" 16.62";"12:51:56";
" 16.62";"12:51:56";
" 16.13";"12:51:56";
" 16.62";"12:51:56";
" 16.62";"12:51:56";
" 16.62";"12:51:57";
" 16.62";"12:51:57";
" 16.62";"12:51:57";
" 16.62";"12:51:57";
" 16.62";"12:51:57";
" 16.62";"12:51:58";
" 16.62";"12:51:58";
" 16.62";"12:51:58";
" 20.04";"12:51:58";
" 16.62";"12:51:58";
" 16.62";"12:51:59";
" 16.62";"12:51:59";
" 16.62";"12:51:59";
" 16.62";"12:51:59";
" 16.13";"12:51:59";
" 16.62";"12:52:00";
" 17.11";"12:52:00";
" 16.62";"12:52:00";
" 16.13";"12:52:00";
" 16.13";"12:52:00";
" 16.62";"12:52:01";
" 16.62";"12:52:01";
" 16.62";"12:52:01";
" 16.13";"12:52:01";
" 16.62";"12:52:01";
" 16.62";"12:52:02";
" 17.11";"12:52:02";
" 16.62";"12:52:02";
" 16.13";"12:52:02";
" 16.62";"12:52:02";
" 16.13";"12:52:03";
" 16.62";"12:52:03";
" 16.62";"12:52:03";
" 16.13";"12:52:03";
" 16.13";"12:52:03";
" 16.13";"12:52:04";
" 16.62";"12:52:04";
" 16.62";"12:52:04";
" 16.62";"12:52:04";
" 16.62";"12:52:04";
" 16.13";"12:52:05";
" 16.62";"12:52:05";
" 16.62";"12:52:05";
" 16.13";"12:52:05";
" 20.04";"12:52:05";
" 16.62";"12:52:06";
" 16.62";"12:52:06";
" 16.62";"12:52:06";
" 16.62";"12:52:06";
" 16.13";"12:52:06";
" 16.62";"12:52:07";
" 16.62";"12:52:07";
" 16.62";"12:52:07";
" 16.13";"12:52:07";
" 16.62";"12:52:07";
" 16.62";"12:52:08";
" 16.62";"12:52:08";
" 16.13";"12:52:08";
" 16.62";"12:52:08";
" 16.13";"12:52:08";
" 16.62";"12:52:09";
" 16.62";"12:52:09";
" 16.13";"12:52:09";
" 16.62";"12:52:09";
" 16.62";"12:52:09";
" 16.13";"12:52:10";
" 16.62";"12:52:10";
" 16.62";"12:52:10";
" 17.11";"12:52:10";
