" 16.13";"15:31:27";
" 16.13";"15:31:27";
" 16.13";"15:31:27";
" 16.62";"15:31:27";
" 16.13";"15:31:28";
" 16.13";"15:31:28";
" 16.62";"15:31:28";
" 15.64";"15:31:28";
" 15.64";"15:31:28";
" 15.64";"15:31:29";
" 15.64";"15:31:29";
" 15.64";"15:31:29";
" 15.64";"15:31:29";
" 16.13";"15:31:29";
" 15.64";"15:31:30";
" 15.64";"15:31:30";
" 16.13";"15:31:30";
" 16.13";"15:31:30";
" 16.13";"15:31:31";
" 15.64";"15:31:31";
" 16.13";"15:31:31";
" 16.13";"15:31:31";
" 16.13";"15:31:31";
" 16.13";"15:31:32";
" 15.64";"15:31:32";
" 16.13";"15:31:32";
" 16.13";"15:31:32";
" 16.13";"15:31:32";
" 15.64";"15:31:32";
" 16.13";"15:31:33";
" 16.13";"15:31:33";
" 15.64";"15:31:33";
" 16.13";"15:31:33";
" 16.13";"15:31:34";
" 16.13";"15:31:34";
" 16.13";"15:31:34";
" 16.13";"15:31:34";
" 15.64";"15:31:34";
" 16.62";"15:31:35";
" 15.64";"15:31:35";
" 16.13";"15:31:35";
" 15.64";"15:31:35";
" 16.13";"15:31:35";
" 16.62";"15:31:35";
" 16.13";"15:31:36";
" 15.64";"15:31:36";
" 15.64";"15:31:36";
" 16.13";"15:31:36";
" 15.64";"15:31:36";
" 16.62";"15:31:37";
" 16.13";"15:31:37";
" 16.13";"15:31:37";
" 16.13";"15:31:37";
" 15.64";"15:31:38";
" 16.13";"15:31:38";
" 15.64";"15:31:38";
" 16.13";"15:31:38";
" 15.64";"15:31:38";
" 16.62";"15:31:39";
" 16.13";"15:31:39";
" 16.13";"15:31:39";
" 16.13";"15:31:39";
" 15.64";"15:31:39";
" 15.64";"15:31:40";
" 16.13";"15:31:40";
" 16.13";"15:31:40";
" 15.64";"15:31:40";
" 16.13";"15:31:40";
" 16.62";"15:31:41";
" 15.64";"15:31:41";
" 15.64";"15:31:41";
" 15.64";"15:31:41";
" 16.13";"15:31:41";
" 16.13";"15:31:42";
" 16.13";"15:31:42";
" 15.64";"15:31:42";
" 16.62";"15:31:42";
" 15.64";"15:31:42";
" 16.13";"15:31:43";
" 16.62";"15:31:43";
" 15.64";"15:31:43";
" 16.13";"15:31:43";
" 16.13";"15:31:43";
" 16.13";"15:31:44";
" 15.64";"15:31:44";
" 16.13";"15:31:44";
" 16.13";"15:31:44";
" 16.13";"15:31:44";
" 16.13";"15:31:45";
" 16.13";"15:31:45";
" 16.13";"15:31:45";
" 16.13";"15:31:45";
" 16.13";"15:31:45";
" 15.64";"15:31:46";
" 15.64";"15:31:46";
" 16.13";"15:31:46";
" 16.13";"15:31:46";
" 16.62";"15:31:46";
" 16.62";"15:31:47";
" 16.13";"15:31:47";
" 16.13";"15:31:47";
" 16.13";"15:31:47";
" 16.13";"15:31:47";
" 16.13";"15:31:48";
" 16.13";"15:31:48";
" 16.13";"15:31:48";
" 15.64";"15:31:48";
" 16.13";"15:31:48";
" 16.13";"15:31:49";
" 16.13";"15:31:49";
" 16.13";"15:31:49";
" 16.62";"15:31:49";
" 16.13";"15:31:49";
" 16.13";"15:31:50";
" 16.13";"15:31:50";
" 15.64";"15:31:50";
" 16.13";"15:31:50";
" 16.62";"15:31:50";
" 16.13";"15:31:51";
" 16.13";"15:31:51";
" 15.64";"15:31:51";
" 16.13";"15:31:51";
" 16.13";"15:31:51";
" 16.13";"15:31:52";
" 15.64";"15:31:52";
" 15.64";"15:31:52";
" 16.13";"15:31:52";
" 16.62";"15:31:52";
" 16.13";"15:31:53";
" 15.64";"15:31:53";
" 16.13";"15:31:53";
" 16.13";"15:31:53";
" 15.64";"15:31:53";
" 16.13";"15:31:54";
" 16.13";"15:31:54";
" 15.64";"15:31:54";
" 15.64";"15:31:54";
" 16.13";"15:31:54";
" 16.13";"15:31:55";
" 16.13";"15:31:55";
" 16.62";"15:31:55";
" 16.62";"15:31:55";
" 15.64";"15:31:55";
" 16.13";"15:31:56";
" 16.13";"15:31:56";
" 16.13";"15:31:56";
" 15.64";"15:31:56";
" 16.13";"15:31:56";
" 16.13";"15:31:57";
" 15.64";"15:31:57";
" 16.13";"15:31:57";
" 16.62";"15:31:57";
" 16.13";"15:31:57";
" 15.64";"15:31:58";
" 16.13";"15:31:58";
" 16.13";"15:31:58";
" 16.13";"15:31:58";
" 16.13";"15:31:58";
" 16.13";"15:31:59";
" 16.13";"15:31:59";
" 16.13";"15:31:59";
" 15.64";"15:31:59";
" 16.62";"15:31:59";
" 15.64";"15:32:00";
" 16.13";"15:32:00";
" 15.64";"15:32:00";
" 16.13";"15:32:00";
" 16.13";"15:32:00";
" 16.62";"15:32:01";
" 16.13";"15:32:01";
" 16.62";"15:32:01";
" 16.62";"15:32:01";
" 16.13";"15:32:01";
" 16.13";"15:32:02";
" 16.13";"15:32:02";
" 16.13";"15:32:02";
" 19.06";"15:32:02";
" 16.13";"15:32:02";
" 16.13";"15:32:03";
" 15.64";"15:32:03";
" 15.64";"15:32:03";
" 15.64";"15:32:03";
" 16.13";"15:32:03";
" 16.13";"15:32:04";
" 16.13";"15:32:04";
" 15.64";"15:32:04";
" 16.62";"15:32:04";
" 16.13";"15:32:04";
" 16.13";"15:32:05";
" 16.13";"15:32:05";
" 16.13";"15:32:05";
" 16.13";"15:32:05";
" 15.64";"15:32:05";
" 16.13";"15:32:06";
" 16.13";"15:32:06";
" 16.13";"15:32:06";
" 16.13";"15:32:06";
" 16.13";"15:32:06";
" 16.62";"15:32:07";
" 16.13";"15:32:07";
" 16.62";"15:32:07";
" 16.13";"15:32:07";
" 16.13";"15:32:07";
" 16.13";"15:32:08";
" 16.62";"15:32:08";
" 15.64";"15:32:08";
" 16.13";"15:32:08";
" 16.13";"15:32:08";
" 16.13";"15:32:09";
" 16.13";"15:32:09";
" 16.13";"15:32:09";
" 16.13";"15:32:09";
" 15.64";"15:32:09";
" 16.13";"15:32:10";
" 16.13";"15:32:10";
" 16.13";"15:32:10";
" 16.13";"15:32:10";
" 16.13";"15:32:10";
" 16.13";"15:32:11";
" 16.13";"15:32:11";
" 15.64";"15:32:11";
" 16.13";"15:32:11";
" 16.13";"15:32:11";
" 16.62";"15:32:12";
" 15.64";"15:32:12";
" 16.13";"15:32:12";
" 16.13";"15:32:12";
" 15.64";"15:32:12";
" 16.13";"15:32:13";
" 16.13";"15:32:13";
" 16.13";"15:32:13";
" 16.13";"15:32:13";
" 16.13";"15:32:13";
" 16.13";"15:32:14";
" 16.13";"15:32:14";
" 16.13";"15:32:14";
" 16.62";"15:32:14";
" 16.62";"15:32:14";
" 16.13";"15:32:15";
" 16.62";"15:32:15";
" 16.13";"15:32:15";
" 15.64";"15:32:15";
" 16.13";"15:32:15";
" 15.64";"15:32:16";
" 16.13";"15:32:16";
" 16.62";"15:32:16";
" 16.13";"15:32:16";
" 16.13";"15:32:16";
" 19.06";"15:32:17";
" 15.64";"15:32:17";
" 15.64";"15:32:17";
" 16.13";"15:32:17";
" 16.13";"15:32:17";
" 16.13";"15:32:18";
" 16.13";"15:32:18";
" 16.13";"15:32:18";
" 15.64";"15:32:18";
" 16.13";"15:32:18";
" 16.13";"15:32:19";
" 15.64";"15:32:19";
" 16.13";"15:32:19";
" 16.13";"15:32:19";
" 16.13";"15:32:19";
" 16.13";"15:32:20";
" 16.13";"15:32:20";
" 15.64";"15:32:20";
" 16.13";"15:32:20";
" 16.13";"15:32:20";
" 16.13";"15:32:21";
" 16.13";"15:32:21";
" 16.13";"15:32:21";
" 16.13";"15:32:21";
" 16.13";"15:32:21";
" 15.64";"15:32:22";
" 16.13";"15:32:22";
" 15.64";"15:32:22";
" 16.13";"15:32:22";
" 15.64";"15:32:22";
" 15.64";"15:32:23";
" 19.06";"15:32:23";
" 16.13";"15:32:23";
" 16.13";"15:32:23";
" 16.13";"15:32:23";
" 16.13";"15:32:24";
" 16.13";"15:32:24";
" 16.13";"15:32:24";
" 16.13";"15:32:24";
" 16.13";"15:32:24";
" 16.13";"15:32:25";
" 16.13";"15:32:25";
" 16.13";"15:32:25";
" 15.64";"15:32:25";
" 16.13";"15:32:25";
" 16.13";"15:32:26";
" 16.13";"15:32:26";
