" 19.55";"13:32:53";
" 19.06";"13:32:53";
" 18.57";"13:32:53";
" 19.06";"13:32:53";
" 19.06";"13:32:53";
" 19.06";"13:32:54";
" 19.06";"13:32:54";
" 18.57";"13:32:54";
" 19.06";"13:32:54";
" 18.08";"13:32:54";
" 18.57";"13:32:55";
" 18.57";"13:32:55";
" 18.57";"13:32:55";
" 18.57";"13:32:55";
" 19.06";"13:32:55";
" 18.57";"13:32:56";
" 19.06";"13:32:56";
" 18.57";"13:32:56";
" 19.06";"13:32:56";
" 18.57";"13:32:56";
" 18.57";"13:32:57";
" 18.57";"13:32:57";
" 18.57";"13:32:57";
" 18.57";"13:32:57";
" 18.57";"13:32:57";
" 18.57";"13:32:58";
" 18.57";"13:32:58";
" 18.08";"13:32:58";
" 18.57";"13:32:58";
" 18.57";"13:32:58";
" 19.06";"13:32:59";
" 18.57";"13:32:59";
" 18.57";"13:32:59";
" 18.57";"13:32:59";
" 18.57";"13:32:59";
" 18.57";"13:33:00";
" 18.57";"13:33:00";
" 18.08";"13:33:00";
" 18.57";"13:33:00";
" 18.57";"13:33:00";
" 18.57";"13:33:01";
" 18.08";"13:33:01";
" 18.08";"13:33:01";
" 19.06";"13:33:01";
" 19.55";"13:33:01";
" 19.55";"13:33:02";
" 19.06";"13:33:02";
" 19.55";"13:33:02";
" 20.53";"13:33:02";
" 21.02";"13:33:02";
" 20.53";"13:33:03";
" 21.02";"13:33:03";
" 21.02";"13:33:03";
" 20.53";"13:33:03";
" 21.51";"13:33:03";
" 21.51";"13:33:04";
" 21.99";"13:33:04";
" 21.51";"13:33:04";
" 21.51";"13:33:04";
" 25.42";"13:33:04";
" 21.99";"13:33:05";
" 22.48";"13:33:06";
" 22.48";"13:33:06";
" 23.46";"13:33:06";
" 22.48";"13:33:06";
" 22.48";"13:33:06";
" 22.97";"13:33:06";
" 23.46";"13:33:06";
" 22.48";"13:33:06";
" 22.97";"13:33:07";
" 23.95";"13:33:07";
" 23.95";"13:33:07";
" 23.46";"13:33:07";
" 24.44";"13:33:07";
" 22.97";"13:33:08";
" 23.46";"13:33:08";
" 23.95";"13:33:09";
" 23.95";"13:33:09";
" 24.44";"13:33:09";
" 23.95";"13:33:10";
" 23.95";"13:33:10";
" 23.95";"13:33:10";
" 23.95";"13:33:10";
" 24.44";"13:33:10";
" 23.95";"13:33:11";
" 24.44";"13:33:11";
" 22.97";"13:33:12";
" 23.95";"13:33:13";
" 23.46";"13:33:13";
" 24.44";"13:33:13";
" 27.37";"13:33:14";
" 24.44";"13:33:15";
" 24.44";"13:33:16";
" 23.95";"13:33:17";
" 25.42";"13:33:17";
" 24.44";"13:33:18";
" 24.44";"13:33:19";
" 25.42";"13:33:20";
" 25.42";"13:33:21";
" 24.93";"13:33:22";
" 25.42";"13:33:23";
" 24.93";"13:33:24";
" 25.42";"13:33:26";
" 24.93";"13:33:27";
" 24.44";"13:33:28";
" 24.93";"13:33:29";
" 25.9";"13:33:30";
" 25.9";"13:33:31";
" 25.42";"13:33:32";
" 24.93";"13:33:33";
" 24.93";"13:33:34";
" 25.42";"13:33:35";
" 25.42";"13:33:36";
" 24.93";"13:33:37";
" 24.93";"13:33:38";
" 24.93";"13:33:39";
" 25.42";"13:33:40";
" 25.9";"13:33:41";
" 25.42";"13:33:42";
" 25.42";"13:33:43";
" 25.42";"13:33:44";
" 24.93";"13:33:45";
" 25.42";"13:33:46";
" 25.42";"13:33:48";
" 25.42";"13:33:49";
" 24.93";"13:33:50";
" 24.93";"13:33:51";
" 24.93";"13:33:52";
" 24.93";"13:33:53";
" 24.93";"13:33:54";
" 24.93";"13:33:55";
" 24.93";"13:33:56";
" 25.42";"13:33:57";
" 23.95";"13:33:58";
" 23.95";"13:33:58";
" 23.95";"13:33:58";
" 24.44";"13:33:58";
" 23.95";"13:33:59";
" 23.46";"13:34:00";
" 23.95";"13:34:00";
" 22.97";"13:34:00";
" 23.46";"13:34:00";
" 23.95";"13:34:00";
" 23.46";"13:34:00";
" 23.95";"13:34:00";
" 22.97";"13:34:00";
" 23.46";"13:34:00";
" 23.46";"13:34:01";
" 22.97";"13:34:01";
" 23.46";"13:34:01";
" 23.46";"13:34:01";
" 22.97";"13:34:01";
" 22.97";"13:34:01";
" 22.97";"13:34:01";
" 22.97";"13:34:01";
" 22.48";"13:34:01";
" 22.97";"13:34:02";
" 22.97";"13:34:02";
" 22.97";"13:34:02";
" 22.48";"13:34:02";
" 22.97";"13:34:02";
" 21.99";"13:34:02";
" 22.48";"13:34:02";
" 22.48";"13:34:02";
" 21.99";"13:34:02";
" 21.99";"13:34:03";
" 22.48";"13:34:03";
" 22.48";"13:34:03";
" 21.99";"13:34:03";
" 21.99";"13:34:03";
" 22.48";"13:34:03";
" 21.51";"13:34:03";
" 21.99";"13:34:03";
" 21.99";"13:34:03";
" 21.51";"13:34:04";
" 21.51";"13:34:04";
" 21.99";"13:34:04";
" 21.51";"13:34:04";
" 21.51";"13:34:04";
" 21.02";"13:34:04";
" 21.02";"13:34:04";
" 21.51";"13:34:04";
" 21.51";"13:34:05";
" 21.02";"13:34:05";
" 21.02";"13:34:05";
" 21.02";"13:34:05";
" 21.51";"13:34:05";
" 21.51";"13:34:05";
" 21.02";"13:34:05";
" 21.02";"13:34:05";
" 20.53";"13:34:05";
" 21.02";"13:34:05";
" 21.51";"13:34:06";
" 20.53";"13:34:06";
" 21.02";"13:34:06";
" 21.02";"13:34:06";
" 21.02";"13:34:06";
" 21.02";"13:34:06";
" 20.53";"13:34:06";
" 20.53";"13:34:06";
" 21.02";"13:34:06";
" 20.53";"13:34:07";
" 20.53";"13:34:07";
" 20.53";"13:34:07";
" 20.53";"13:34:07";
" 20.53";"13:34:07";
" 20.04";"13:34:07";
" 20.04";"13:34:07";
" 20.53";"13:34:07";
" 20.04";"13:34:08";
" 20.04";"13:34:08";
" 20.53";"13:34:08";
" 20.04";"13:34:08";
" 20.53";"13:34:08";
" 20.04";"13:34:08";
" 20.53";"13:34:08";
" 20.53";"13:34:08";
" 20.04";"13:34:08";
" 20.53";"13:34:09";
" 19.55";"13:34:09";
" 20.04";"13:34:09";
" 19.55";"13:34:09";
" 20.53";"13:34:09";
" 20.04";"13:34:09";
" 20.04";"13:34:09";
" 19.55";"13:34:09";
" 20.53";"13:34:10";
" 19.55";"13:34:10";
" 19.55";"13:34:10";
" 23.46";"13:34:10";
" 20.53";"13:34:10";
" 19.55";"13:34:10";
" 19.55";"13:34:10";
" 19.55";"13:34:10";
" 19.55";"13:34:10";
" 19.06";"13:34:11";
" 19.55";"13:34:11";
" 19.06";"13:34:11";
" 19.55";"13:34:11";
" 19.55";"13:34:11";
" 19.06";"13:34:11";
" 19.55";"13:34:11";
" 19.06";"13:34:11";
" 20.04";"13:34:11";
" 19.55";"13:34:12";
