" 18.08";"09:10:12";
" 18.08";"09:10:12";
" 18.08";"09:10:13";
" 18.08";"09:10:13";
" 18.57";"09:10:13";
" 18.08";"09:10:13";
" 17.6";"09:10:13";
" 18.08";"09:10:14";
" 18.57";"09:10:14";
" 18.57";"09:10:14";
" 18.08";"09:10:14";
" 18.08";"09:10:15";
" 18.08";"09:10:15";
" 18.08";"09:10:15";
" 18.08";"09:10:15";
" 18.08";"09:10:15";
" 18.08";"09:10:15";
" 18.08";"09:10:16";
" 18.08";"09:10:16";
" 18.57";"09:10:16";
" 18.08";"09:10:16";
" 18.57";"09:10:16";
" 18.57";"09:10:17";
" 18.08";"09:10:17";
" 18.08";"09:10:17";
" 18.08";"09:10:17";
" 18.08";"09:10:18";
" 18.08";"09:10:18";
" 18.08";"09:10:18";
" 18.08";"09:10:18";
" 18.08";"09:10:18";
" 18.57";"09:10:19";
" 18.08";"09:10:19";
" 18.08";"09:10:19";
" 18.08";"09:10:19";
" 18.08";"09:10:19";
" 18.08";"09:10:20";
" 18.08";"09:10:20";
" 18.08";"09:10:20";
" 18.08";"09:10:20";
" 18.08";"09:10:20";
" 21.51";"09:10:21";
" 18.57";"09:10:21";
" 17.6";"09:10:21";
" 18.08";"09:10:21";
" 18.08";"09:10:21";
" 18.08";"09:10:22";
" 18.08";"09:10:22";
" 17.6";"09:10:22";
" 18.08";"09:10:22";
" 18.08";"09:10:22";
" 18.08";"09:10:23";
" 18.08";"09:10:23";
" 18.08";"09:10:23";
" 18.57";"09:10:23";
" 17.6";"09:10:23";
" 18.08";"09:10:24";
" 18.57";"09:10:24";
" 18.08";"09:10:24";
" 18.08";"09:10:24";
" 18.57";"09:10:24";
" 18.08";"09:10:24";
" 18.08";"09:10:25";
" 18.08";"09:10:25";
" 18.08";"09:10:25";
" 18.08";"09:10:25";
" 18.08";"09:10:26";
" 17.6";"09:10:26";
" 17.6";"09:10:26";
" 18.08";"09:10:26";
" 18.08";"09:10:26";
" 18.08";"09:10:27";
" 18.08";"09:10:27";
" 18.08";"09:10:27";
" 18.08";"09:10:27";
" 18.08";"09:10:27";
" 18.08";"09:10:28";
" 17.6";"09:10:28";
" 18.08";"09:10:28";
" 18.08";"09:10:28";
" 18.08";"09:10:28";
" 18.08";"09:10:28";
" 21.51";"09:10:29";
" 18.08";"09:10:29";
" 18.08";"09:10:29";
" 18.08";"09:10:29";
" 18.08";"09:10:29";
" 18.08";"09:10:30";
" 18.57";"09:10:30";
" 18.08";"09:10:30";
" 18.08";"09:10:30";
" 18.08";"09:10:30";
" 18.08";"09:10:31";
" 18.08";"09:10:31";
" 18.08";"09:10:31";
" 18.08";"09:10:31";
" 18.08";"09:10:32";
" 18.57";"09:10:32";
" 18.08";"09:10:32";
" 17.6";"09:10:32";
" 18.08";"09:10:32";
" 18.08";"09:10:33";
" 17.6";"09:10:33";
" 17.6";"09:10:33";
" 18.08";"09:10:33";
" 18.08";"09:10:33";
" 18.08";"09:10:34";
" 18.08";"09:10:34";
" 18.08";"09:10:34";
" 18.08";"09:10:34";
" 18.08";"09:10:34";
" 18.08";"09:10:35";
" 18.08";"09:10:35";
" 18.08";"09:10:35";
" 18.08";"09:10:35";
" 18.08";"09:10:35";
" 18.08";"09:10:36";
" 18.08";"09:10:36";
" 17.6";"09:10:36";
" 18.08";"09:10:36";
" 18.08";"09:10:36";
" 17.6";"09:10:37";
" 18.08";"09:10:37";
" 18.08";"09:10:37";
" 18.08";"09:10:37";
" 18.08";"09:10:37";
" 18.08";"09:10:38";
" 18.57";"09:10:38";
" 18.08";"09:10:38";
" 18.08";"09:10:38";
" 18.08";"09:10:38";
" 18.08";"09:10:39";
" 18.08";"09:10:39";
" 18.08";"09:10:39";
" 18.08";"09:10:39";
" 18.08";"09:10:39";
" 18.08";"09:10:40";
" 18.08";"09:10:40";
" 18.08";"09:10:40";
" 18.08";"09:10:40";
" 18.08";"09:10:40";
" 18.08";"09:10:41";
" 18.57";"09:10:41";
" 18.57";"09:10:41";
" 18.08";"09:10:41";
" 18.08";"09:10:41";
" 18.57";"09:10:42";
" 18.08";"09:10:42";
" 18.08";"09:10:42";
" 18.08";"09:10:42";
" 18.08";"09:10:42";
" 18.08";"09:10:43";
" 18.08";"09:10:43";
" 18.57";"09:10:43";
" 18.08";"09:10:43";
" 18.08";"09:10:43";
" 18.08";"09:10:44";
" 18.08";"09:10:44";
" 18.08";"09:10:44";
" 18.08";"09:10:44";
" 18.08";"09:10:44";
" 18.08";"09:10:45";
" 17.6";"09:10:45";
" 18.08";"09:10:45";
" 18.08";"09:10:45";
" 18.08";"09:10:45";
" 18.08";"09:10:46";
" 18.08";"09:10:46";
" 18.08";"09:10:46";
" 17.6";"09:10:46";
" 18.08";"09:10:46";
" 18.08";"09:10:47";
" 18.08";"09:10:47";
" 18.08";"09:10:47";
" 18.08";"09:10:47";
" 18.08";"09:10:47";
" 18.08";"09:10:48";
" 18.08";"09:10:48";
" 18.57";"09:10:48";
" 18.57";"09:10:48";
" 17.6";"09:10:48";
" 18.08";"09:10:49";
" 18.08";"09:10:49";
" 18.08";"09:10:49";
" 18.08";"09:10:49";
" 18.08";"09:10:49";
" 18.08";"09:10:50";
" 18.08";"09:10:50";
" 18.08";"09:10:50";
" 18.08";"09:10:50";
" 17.6";"09:10:50";
" 18.08";"09:10:51";
" 18.08";"09:10:51";
" 18.08";"09:10:51";
" 29.81";"09:10:51";
" 18.57";"09:10:51";
" 18.08";"09:10:52";
" 18.57";"09:10:52";
" 18.08";"09:10:52";
" 18.08";"09:10:52";
" 18.08";"09:10:52";
" 18.08";"09:10:53";
" 18.08";"09:10:53";
" 18.08";"09:10:53";
" 18.08";"09:10:53";
" 18.57";"09:10:53";
" 18.57";"09:10:54";
" 18.57";"09:10:54";
" 18.57";"09:10:54";
" 18.08";"09:10:54";
" 18.08";"09:10:54";
" 18.08";"09:10:55";
" 18.08";"09:10:55";
" 18.08";"09:10:55";
" 18.08";"09:10:55";
" 18.08";"09:10:55";
" 18.08";"09:10:56";
" 18.08";"09:10:56";
" 18.08";"09:10:56";
" 18.57";"09:10:56";
" 18.08";"09:10:56";
" 18.08";"09:10:57";
" 18.08";"09:10:57";
" 18.08";"09:10:57";
" 18.08";"09:10:57";
" 18.08";"09:10:57";
" 18.08";"09:10:58";
" 18.57";"09:10:58";
" 17.6";"09:10:58";
" 17.6";"09:10:58";
" 17.6";"09:10:58";
" 18.57";"09:10:59";
" 18.08";"09:10:59";
" 18.08";"09:10:59";
" 18.08";"09:10:59";
" 18.57";"09:10:59";
" 21.51";"09:11:00";
" 18.08";"09:11:00";
" 18.08";"09:11:00";
" 18.08";"09:11:00";
" 18.57";"09:11:00";
" 18.57";"09:11:01";
" 18.08";"09:11:01";
" 18.08";"09:11:01";
" 18.57";"09:11:01";
" 18.57";"09:11:01";
" 18.08";"09:11:02";
" 18.08";"09:11:02";
" 18.57";"09:11:02";
" 18.08";"09:11:02";
" 18.08";"09:11:02";
" 18.08";"09:11:03";
" 18.08";"09:11:03";
" 18.08";"09:11:03";
" 18.08";"09:11:03";
" 18.57";"09:11:03";
" 18.08";"09:11:04";
" 18.08";"09:11:04";
" 18.08";"09:11:04";
" 17.6";"09:11:04";
" 18.08";"09:11:04";
" 18.08";"09:11:05";
" 18.08";"09:11:05";
" 18.08";"09:11:05";
" 18.08";"09:11:05";
" 18.08";"09:11:05";
" 18.08";"09:11:06";
" 18.08";"09:11:06";
" 17.6";"09:11:06";
" 18.08";"09:11:06";
" 18.08";"09:11:06";
" 18.57";"09:11:07";
" 18.57";"09:11:07";
" 18.08";"09:11:07";
" 18.08";"09:11:07";
" 18.08";"09:11:07";
" 18.08";"09:11:08";
" 18.08";"09:11:08";
" 18.08";"09:11:08";
" 18.08";"09:11:08";
" 18.08";"09:11:08";
" 18.08";"09:11:09";
" 18.57";"09:11:09";
" 17.6";"09:11:09";
" 18.57";"09:11:09";
" 18.08";"09:11:09";
" 18.08";"09:11:10";
" 18.57";"09:11:10";
" 18.08";"09:11:10";
" 18.08";"09:11:10";
" 18.08";"09:11:10";
" 18.08";"09:11:11";
" 18.08";"09:11:11";
" 18.08";"09:11:11";
" 18.08";"09:11:11";
