" 18.08";"09:07:15";
" 18.57";"09:07:15";
" 18.08";"09:07:15";
" 18.08";"09:07:15";
" 18.08";"09:07:16";
" 18.08";"09:07:16";
" 18.08";"09:07:16";
" 18.08";"09:07:16";
" 18.08";"09:07:16";
" 18.08";"09:07:17";
" 18.57";"09:07:17";
" 18.08";"09:07:17";
" 18.08";"09:07:17";
" 18.08";"09:07:17";
" 18.57";"09:07:18";
" 18.08";"09:07:18";
" 18.08";"09:07:18";
" 18.08";"09:07:18";
" 17.6";"09:07:18";
" 18.08";"09:07:19";
" 18.08";"09:07:19";
" 18.08";"09:07:19";
" 18.08";"09:07:19";
" 18.08";"09:07:19";
" 18.08";"09:07:20";
" 18.08";"09:07:20";
" 18.08";"09:07:20";
" 18.08";"09:07:20";
" 18.08";"09:07:20";
" 18.08";"09:07:21";
" 18.57";"09:07:21";
" 18.08";"09:07:21";
" 18.08";"09:07:21";
" 17.6";"09:07:21";
" 18.08";"09:07:22";
" 18.57";"09:07:22";
" 18.08";"09:07:22";
" 21.51";"09:07:22";
" 18.08";"09:07:22";
" 18.08";"09:07:23";
" 18.08";"09:07:23";
" 18.08";"09:07:23";
" 18.08";"09:07:23";
" 18.08";"09:07:23";
" 18.08";"09:07:24";
" 18.08";"09:07:24";
" 18.08";"09:07:24";
" 18.08";"09:07:24";
" 18.08";"09:07:24";
" 18.08";"09:07:25";
" 18.08";"09:07:25";
" 18.08";"09:07:25";
" 18.08";"09:07:25";
" 18.57";"09:07:25";
" 18.08";"09:07:26";
" 18.08";"09:07:26";
" 18.08";"09:07:26";
" 18.08";"09:07:26";
" 18.08";"09:07:26";
" 18.08";"09:07:27";
" 18.08";"09:07:27";
" 18.08";"09:07:27";
" 18.08";"09:07:27";
" 17.6";"09:07:28";
" 18.57";"09:07:28";
" 17.6";"09:07:28";
" 18.08";"09:07:28";
" 18.08";"09:07:28";
" 18.08";"09:07:29";
" 18.08";"09:07:29";
" 18.08";"09:07:29";
" 18.08";"09:07:29";
" 18.57";"09:07:29";
" 21.02";"09:07:29";
" 18.08";"09:07:30";
" 18.08";"09:07:30";
" 18.08";"09:07:30";
" 17.6";"09:07:30";
" 18.08";"09:07:30";
" 18.57";"09:07:31";
" 18.08";"09:07:31";
" 18.08";"09:07:31";
" 18.08";"09:07:31";
" 18.08";"09:07:31";
" 18.08";"09:07:32";
" 18.08";"09:07:32";
" 18.08";"09:07:32";
" 18.08";"09:07:32";
" 18.57";"09:07:33";
" 18.57";"09:07:33";
" 18.08";"09:07:33";
" 18.08";"09:07:33";
" 18.08";"09:07:33";
" 18.57";"09:07:33";
" 18.57";"09:07:34";
" 18.08";"09:07:34";
" 17.6";"09:07:34";
" 18.57";"09:07:34";
" 18.08";"09:07:34";
" 18.08";"09:07:35";
" 17.6";"09:07:35";
" 18.08";"09:07:35";
" 17.6";"09:07:35";
" 18.08";"09:07:36";
" 18.08";"09:07:36";
" 18.08";"09:07:36";
" 17.6";"09:07:36";
" 18.08";"09:07:36";
" 18.08";"09:07:37";
" 18.08";"09:07:37";
" 18.08";"09:07:37";
" 18.57";"09:07:37";
" 18.08";"09:07:37";
" 18.08";"09:07:38";
" 18.08";"09:07:38";
" 17.6";"09:07:38";
" 18.08";"09:07:38";
" 18.08";"09:07:38";
" 18.08";"09:07:38";
" 18.57";"09:07:39";
" 18.08";"09:07:39";
" 18.08";"09:07:39";
" 18.08";"09:07:39";
" 18.08";"09:07:39";
" 18.08";"09:07:40";
" 18.08";"09:07:40";
" 18.08";"09:07:40";
" 18.08";"09:07:40";
" 18.08";"09:07:40";
" 17.6";"09:07:41";
" 18.08";"09:07:41";
" 18.08";"09:07:41";
" 18.57";"09:07:41";
" 17.6";"09:07:42";
" 18.08";"09:07:42";
" 18.08";"09:07:42";
" 18.08";"09:07:42";
" 18.08";"09:07:42";
" 18.08";"09:07:43";
" 18.08";"09:07:43";
" 18.08";"09:07:43";
" 18.08";"09:07:43";
" 18.08";"09:07:43";
" 18.08";"09:07:43";
" 18.08";"09:07:44";
" 21.99";"09:07:44";
" 18.57";"09:07:44";
" 18.08";"09:07:44";
" 18.08";"09:07:45";
" 18.57";"09:07:45";
" 18.08";"09:07:45";
" 18.57";"09:07:45";
" 18.57";"09:07:45";
" 18.08";"09:07:46";
" 18.08";"09:07:46";
" 18.08";"09:07:46";
" 18.08";"09:07:46";
" 18.08";"09:07:46";
" 18.08";"09:07:46";
" 18.08";"09:07:47";
" 18.08";"09:07:47";
" 18.08";"09:07:47";
" 18.08";"09:07:47";
" 18.57";"09:07:48";
" 18.08";"09:07:48";
" 18.08";"09:07:48";
" 18.08";"09:07:48";
" 18.08";"09:07:48";
" 18.08";"09:07:49";
" 18.57";"09:07:49";
" 18.57";"09:07:49";
" 18.08";"09:07:49";
" 18.08";"09:07:49";
" 18.08";"09:07:49";
" 18.08";"09:07:50";
" 18.08";"09:07:50";
" 18.08";"09:07:50";
" 18.08";"09:07:50";
" 18.08";"09:07:51";
" 18.08";"09:07:51";
" 18.08";"09:07:51";
" 21.99";"09:07:51";
" 18.08";"09:07:51";
" 18.08";"09:07:52";
" 18.08";"09:07:52";
" 18.08";"09:07:52";
" 18.08";"09:07:52";
" 18.08";"09:07:52";
" 17.6";"09:07:53";
" 18.08";"09:07:53";
" 18.08";"09:07:53";
" 18.08";"09:07:53";
" 17.6";"09:07:53";
" 18.08";"09:07:54";
" 18.08";"09:07:54";
" 18.08";"09:07:54";
" 18.57";"09:07:54";
" 18.08";"09:07:54";
" 18.08";"09:07:55";
" 18.08";"09:07:55";
" 18.08";"09:07:55";
" 18.08";"09:07:55";
" 18.08";"09:07:55";
" 18.08";"09:07:56";
" 18.57";"09:07:56";
" 18.08";"09:07:56";
" 18.08";"09:07:56";
" 18.57";"09:07:56";
" 18.57";"09:07:57";
" 17.6";"09:07:57";
" 18.08";"09:07:57";
" 18.57";"09:07:57";
" 18.08";"09:07:57";
" 18.08";"09:07:58";
" 17.6";"09:07:58";
" 17.6";"09:07:58";
" 18.08";"09:07:58";
