" 21.99";"20:50:38";
" 21.99";"20:50:38";
" 21.99";"20:50:39";
" 21.99";"20:50:39";
" 21.99";"20:50:39";
" 21.99";"20:50:39";
" 22.48";"20:50:39";
" 21.99";"20:50:40";
" 21.99";"20:50:40";
" 22.48";"20:50:40";
" 22.48";"20:50:40";
" 21.99";"20:50:40";
" 22.48";"20:50:41";
" 22.48";"20:50:41";
" 22.48";"20:50:41";
" 22.48";"20:50:41";
" 21.99";"20:50:41";
" 21.99";"20:50:42";
" 21.99";"20:50:42";
" 22.48";"20:50:42";
" 21.99";"20:50:42";
" 21.99";"20:50:42";
" 21.99";"20:50:43";
" 22.48";"20:50:43";
" 21.99";"20:50:43";
" 21.99";"20:50:43";
" 21.99";"20:50:43";
" 22.48";"20:50:44";
" 22.48";"20:50:44";
" 22.48";"20:50:44";
" 21.99";"20:50:44";
" 22.48";"20:50:44";
" 21.99";"20:50:45";
" 22.48";"20:50:45";
" 21.99";"20:50:45";
" 21.99";"20:50:45";
" 22.48";"20:50:45";
" 21.99";"20:50:46";
" 22.48";"20:50:46";
" 22.48";"20:50:46";
" 21.99";"20:50:46";
" 21.99";"20:50:46";
" 21.99";"20:50:47";
" 21.99";"20:50:47";
" 22.48";"20:50:47";
" 22.48";"20:50:47";
" 22.48";"20:50:47";
" 21.99";"20:50:48";
" 21.99";"20:50:48";
" 22.48";"20:50:48";
" 22.48";"20:50:48";
" 22.48";"20:50:48";
" 22.48";"20:50:49";
" 21.99";"20:50:49";
" 22.48";"20:50:49";
" 22.48";"20:50:49";
" 21.99";"20:50:49";
" 21.99";"20:50:50";
" 21.99";"20:50:50";
" 21.99";"20:50:50";
" 21.99";"20:50:50";
" 22.97";"20:50:50";
" 22.48";"20:50:51";
" 21.99";"20:50:51";
" 21.99";"20:50:51";
" 22.48";"20:50:51";
" 21.99";"20:50:51";
" 21.99";"20:50:52";
" 22.48";"20:50:52";
" 22.48";"20:50:52";
" 22.48";"20:50:52";
" 22.48";"20:50:52";
" 22.48";"20:50:53";
" 22.48";"20:50:53";
" 22.48";"20:50:53";
" 22.48";"20:50:53";
" 21.99";"20:50:53";
" 22.48";"20:50:54";
" 24.93";"20:50:54";
" 22.48";"20:50:55";
" 22.97";"20:50:55";
" 21.99";"20:50:55";
" 22.48";"20:50:55";
" 22.48";"20:50:55";
" 22.48";"20:50:55";
" 21.99";"20:50:56";
" 21.99";"20:50:56";
" 22.48";"20:50:56";
" 21.99";"20:50:56";
" 22.48";"20:50:56";
" 21.99";"20:50:56";
" 21.99";"20:50:56";
" 21.99";"20:50:57";
" 22.48";"20:50:57";
" 22.48";"20:50:57";
" 22.48";"20:50:57";
" 21.99";"20:50:57";
" 21.99";"20:50:58";
" 21.99";"20:50:58";
" 22.48";"20:50:58";
" 21.99";"20:50:58";
" 22.48";"20:50:58";
" 21.99";"20:50:59";
" 21.99";"20:50:59";
" 22.48";"20:50:59";
" 22.48";"20:50:59";
" 22.48";"20:50:59";
" 21.99";"20:51:00";
" 21.99";"20:51:00";
" 21.99";"20:51:00";
" 22.48";"20:51:00";
" 21.99";"20:51:00";
" 22.48";"20:51:01";
" 21.99";"20:51:01";
" 24.93";"20:51:01";
" 21.99";"20:51:02";
" 22.48";"20:51:02";
" 22.48";"20:51:02";
" 22.48";"20:51:02";
" 21.99";"20:51:03";
" 21.99";"20:51:03";
" 21.99";"20:51:03";
" 22.48";"20:51:03";
" 21.99";"20:51:03";
" 22.48";"20:51:03";
" 21.99";"20:51:03";
" 21.99";"20:51:03";
" 21.99";"20:51:04";
" 22.48";"20:51:04";
" 21.99";"20:51:04";
" 21.99";"20:51:04";
" 21.99";"20:51:04";
" 22.48";"20:51:05";
" 22.48";"20:51:05";
" 22.48";"20:51:05";
" 21.99";"20:51:05";
" 22.48";"20:51:05";
" 22.48";"20:51:06";
" 21.99";"20:51:06";
" 22.97";"20:51:06";
" 22.48";"20:51:06";
" 21.99";"20:51:06";
" 22.48";"20:51:07";
" 22.97";"20:51:07";
" 21.99";"20:51:07";
" 24.44";"20:51:07";
" 21.99";"20:51:08";
" 21.99";"20:51:08";
" 22.97";"20:51:09";
" 21.99";"20:51:09";
" 21.99";"20:51:09";
" 22.48";"20:51:09";
" 22.48";"20:51:09";
" 21.99";"20:51:09";
" 22.48";"20:51:09";
" 21.99";"20:51:09";
" 22.48";"20:51:10";
" 21.99";"20:51:10";
" 21.99";"20:51:10";
" 22.48";"20:51:10";
" 21.99";"20:51:10";
" 22.48";"20:51:10";
" 22.48";"20:51:11";
" 21.99";"20:51:11";
" 21.99";"20:51:11";
" 22.48";"20:51:11";
" 21.99";"20:51:11";
" 22.48";"20:51:12";
" 22.48";"20:51:12";
" 21.99";"20:51:12";
" 21.99";"20:51:12";
" 22.48";"20:51:12";
" 21.99";"20:51:13";
" 21.99";"20:51:13";
" 21.99";"20:51:13";
" 21.99";"20:51:13";
" 21.99";"20:51:13";
" 21.99";"20:51:14";
" 21.99";"20:51:14";
" 22.97";"20:51:14";
" 21.99";"20:51:14";
" 21.99";"20:51:14";
" 21.99";"20:51:15";
" 21.99";"20:51:15";
" 22.48";"20:51:15";
" 22.48";"20:51:15";
" 24.93";"20:51:15";
" 22.48";"20:51:17";
" 22.48";"20:51:17";
" 21.99";"20:51:17";
" 22.48";"20:51:17";
" 22.48";"20:51:17";
" 21.99";"20:51:17";
" 22.97";"20:51:17";
" 22.48";"20:51:17";
" 21.99";"20:51:17";
" 21.99";"20:51:18";
" 22.48";"20:51:18";
" 22.48";"20:51:18";
" 21.99";"20:51:18";
" 21.99";"20:51:18";
" 22.48";"20:51:18";
" 22.48";"20:51:19";
" 21.99";"20:51:19";
" 21.99";"20:51:19";
" 22.48";"20:51:19";
" 22.48";"20:51:19";
" 21.99";"20:51:20";
" 21.99";"20:51:20";
" 22.48";"20:51:20";
" 21.99";"20:51:20";
" 22.48";"20:51:20";
" 21.99";"20:51:21";
" 22.48";"20:51:21";
" 22.48";"20:51:21";
" 22.48";"20:51:21";
" 21.99";"20:51:21";
" 21.99";"20:51:22";
" 22.97";"20:51:22";
" 22.48";"20:51:22";
" 21.99";"20:51:22";
" 21.99";"20:51:22";
" 21.99";"20:51:23";
" 21.99";"20:51:23";
" 21.99";"20:51:23";
" 22.48";"20:51:23";
" 21.99";"20:51:23";
" 22.48";"20:51:24";
" 21.99";"20:51:24";
" 22.48";"20:51:24";
" 21.99";"20:51:24";
" 21.99";"20:51:25";
" 21.99";"20:51:25";
" 21.99";"20:51:25";
" 21.99";"20:51:25";
" 22.48";"20:51:25";
" 22.48";"20:51:26";
" 21.99";"20:51:26";
" 22.97";"20:51:26";
" 21.99";"20:51:26";
" 21.99";"20:51:26";
" 21.99";"20:51:26";
" 21.99";"20:51:27";
" 21.99";"20:51:27";
" 22.48";"20:51:27";
" 21.99";"20:51:27";
" 21.99";"20:51:28";
" 21.99";"20:51:28";
" 22.48";"20:51:28";
" 22.48";"20:51:28";
" 22.48";"20:51:28";
" 22.48";"20:51:28";
" 21.99";"20:51:29";
" 22.48";"20:51:29";
" 22.48";"20:51:29";
" 21.99";"20:51:29";
" 22.48";"20:51:29";
" 21.99";"20:51:30";
" 22.48";"20:51:30";
" 22.48";"20:51:30";
" 22.48";"20:51:30";
" 21.99";"20:51:31";
" 22.48";"20:51:31";
" 21.99";"20:51:31";
" 22.48";"20:51:31";
" 22.48";"20:51:31";
" 22.48";"20:51:31";
" 22.48";"20:51:32";
" 22.48";"20:51:32";
" 22.48";"20:51:32";
" 22.48";"20:51:32";
" 22.48";"20:51:33";
" 21.99";"20:51:33";
" 22.48";"20:51:33";
" 22.48";"20:51:33";
" 21.99";"20:51:33";
" 22.48";"20:51:34";
" 22.48";"20:51:34";
" 22.48";"20:51:34";
" 21.99";"20:51:34";
" 21.99";"20:51:34";
" 21.99";"20:51:35";
" 21.99";"20:51:35";
" 21.99";"20:51:35";
" 21.99";"20:51:35";
" 22.97";"20:51:35";
" 21.99";"20:51:36";
" 22.48";"20:51:36";
" 21.99";"20:51:36";
" 22.48";"20:51:36";
" 21.99";"20:51:36";
" 21.99";"20:51:37";
" 21.99";"20:51:37";
" 21.99";"20:51:37";
" 22.48";"20:51:37";
