" 21.99";"20:51:37";
" 22.48";"20:51:38";
" 21.99";"20:51:38";
" 22.48";"20:51:38";
" 21.99";"20:51:38";
" 22.48";"20:51:38";
" 21.99";"20:51:39";
" 21.99";"20:51:39";
" 22.48";"20:51:39";
" 21.99";"20:51:39";
" 22.48";"20:51:39";
" 21.99";"20:51:40";
" 22.48";"20:51:40";
" 22.48";"20:51:40";
" 21.99";"20:51:40";
" 22.48";"20:51:40";
" 22.48";"20:51:41";
" 21.99";"20:51:41";
" 21.99";"20:51:41";
" 22.48";"20:51:41";
" 22.48";"20:51:41";
" 21.99";"20:51:42";
" 21.99";"20:51:42";
" 22.48";"20:51:42";
" 21.99";"20:51:42";
" 22.48";"20:51:42";
" 22.48";"20:51:43";
" 22.48";"20:51:43";
" 21.51";"20:51:43";
" 21.99";"20:51:43";
" 21.99";"20:51:43";
" 21.99";"20:51:44";
" 21.99";"20:51:44";
" 22.48";"20:51:44";
" 21.99";"20:51:44";
" 21.99";"20:51:44";
" 22.48";"20:51:45";
" 22.48";"20:51:45";
" 21.99";"20:51:45";
" 22.48";"20:51:45";
" 21.99";"20:51:45";
" 21.99";"20:51:46";
" 21.99";"20:51:46";
" 21.99";"20:51:46";
" 21.99";"20:51:46";
" 21.99";"20:51:46";
" 21.51";"20:51:47";
" 22.48";"20:51:47";
" 22.48";"20:51:47";
" 21.99";"20:51:47";
" 22.48";"20:51:47";
" 22.48";"20:51:48";
" 22.48";"20:51:48";
" 22.48";"20:51:48";
" 21.99";"20:51:48";
" 21.99";"20:51:48";
" 22.48";"20:51:49";
" 22.48";"20:51:49";
" 21.99";"20:51:49";
" 21.99";"20:51:49";
" 21.99";"20:51:49";
" 21.99";"20:51:50";
" 21.99";"20:51:50";
" 21.99";"20:51:50";
" 22.48";"20:51:50";
" 22.97";"20:51:50";
" 21.99";"20:51:51";
" 21.99";"20:51:51";
" 21.99";"20:51:51";
" 21.99";"20:51:51";
" 22.48";"20:51:51";
" 22.48";"20:51:52";
" 21.99";"20:51:52";
" 21.99";"20:51:52";
" 21.99";"20:51:52";
" 21.99";"20:51:52";
" 22.48";"20:51:53";
" 21.99";"20:51:53";
" 21.99";"20:51:53";
" 21.99";"20:51:53";
" 22.48";"20:51:53";
" 22.48";"20:51:54";
" 21.99";"20:51:54";
" 21.99";"20:51:54";
" 21.99";"20:51:54";
" 22.48";"20:51:54";
" 21.99";"20:51:55";
" 21.99";"20:51:55";
" 21.99";"20:51:55";
" 21.99";"20:51:55";
" 22.97";"20:51:55";
" 21.99";"20:51:56";
" 22.48";"20:51:56";
" 22.48";"20:51:56";
" 22.48";"20:51:56";
" 22.48";"20:51:56";
" 24.93";"20:51:57";
" 22.48";"20:51:58";
" 22.97";"20:51:58";
" 21.99";"20:51:58";
" 21.99";"20:51:58";
" 22.48";"20:51:58";
" 21.99";"20:51:58";
" 22.48";"20:51:58";
" 21.99";"20:51:58";
" 21.99";"20:51:59";
" 21.99";"20:51:59";
" 21.99";"20:51:59";
" 21.99";"20:51:59";
" 21.99";"20:51:59";
" 21.99";"20:51:59";
" 21.99";"20:52:00";
" 22.48";"20:52:00";
" 21.99";"20:52:00";
" 22.48";"20:52:00";
" 22.48";"20:52:00";
" 21.99";"20:52:01";
" 22.48";"20:52:01";
" 22.48";"20:52:01";
" 22.48";"20:52:01";
" 21.99";"20:52:01";
" 21.99";"20:52:02";
" 22.48";"20:52:02";
" 21.99";"20:52:02";
" 21.99";"20:52:02";
" 21.99";"20:52:02";
" 21.99";"20:52:03";
" 21.99";"20:52:03";
" 22.97";"20:52:03";
" 21.99";"20:52:03";
" 21.99";"20:52:03";
" 21.99";"20:52:04";
" 22.48";"20:52:04";
" 21.99";"20:52:04";
" 22.48";"20:52:04";
" 22.48";"20:52:04";
" 22.48";"20:52:05";
" 21.99";"20:52:05";
" 21.99";"20:52:05";
" 22.48";"20:52:05";
" 21.99";"20:52:05";
" 22.48";"20:52:06";
" 21.99";"20:52:06";
" 21.99";"20:52:06";
" 21.99";"20:52:06";
" 22.48";"20:52:06";
" 22.48";"20:52:07";
" 22.48";"20:52:07";
" 21.99";"20:52:07";
" 21.99";"20:52:07";
" 21.99";"20:52:07";
" 22.48";"20:52:08";
" 21.99";"20:52:08";
" 21.99";"20:52:08";
" 21.99";"20:52:08";
" 21.99";"20:52:08";
" 21.51";"20:52:09";
" 21.51";"20:52:09";
" 21.99";"20:52:09";
" 22.48";"20:52:09";
" 21.99";"20:52:09";
" 21.51";"20:52:10";
" 22.48";"20:52:10";
" 22.48";"20:52:10";
" 21.99";"20:52:10";
" 21.99";"20:52:10";
" 21.99";"20:52:11";
" 21.99";"20:52:11";
" 21.99";"20:52:11";
" 21.99";"20:52:11";
" 22.48";"20:52:11";
" 21.99";"20:52:12";
" 22.48";"20:52:12";
" 22.48";"20:52:12";
" 21.99";"20:52:12";
" 22.48";"20:52:12";
" 22.48";"20:52:13";
" 21.99";"20:52:13";
" 22.48";"20:52:13";
" 21.99";"20:52:13";
" 21.99";"20:52:13";
" 22.48";"20:52:14";
" 22.48";"20:52:14";
" 21.99";"20:52:14";
" 22.48";"20:52:14";
" 22.48";"20:52:14";
" 21.99";"20:52:15";
" 22.48";"20:52:15";
" 21.99";"20:52:15";
" 21.99";"20:52:15";
" 21.99";"20:52:15";
" 22.48";"20:52:16";
" 22.48";"20:52:16";
" 22.48";"20:52:16";
" 21.99";"20:52:16";
" 22.48";"20:52:16";
" 21.99";"20:52:17";
" 21.99";"20:52:17";
" 21.99";"20:52:17";
" 21.99";"20:52:17";
" 22.48";"20:52:17";
" 21.99";"20:52:18";
" 22.48";"20:52:18";
" 22.48";"20:52:18";
" 22.48";"20:52:18";
" 21.99";"20:52:18";
" 21.99";"20:52:19";
" 21.99";"20:52:19";
" 21.99";"20:52:19";
" 21.99";"20:52:19";
" 21.99";"20:52:19";
" 22.48";"20:52:20";
" 22.48";"20:52:20";
" 21.99";"20:52:20";
" 21.99";"20:52:20";
" 21.99";"20:52:20";
" 22.48";"20:52:21";
" 21.99";"20:52:21";
" 21.99";"20:52:21";
" 21.99";"20:52:21";
" 21.99";"20:52:21";
" 21.99";"20:52:22";
" 21.99";"20:52:22";
" 21.99";"20:52:22";
" 21.99";"20:52:22";
" 21.99";"20:52:22";
" 21.99";"20:52:23";
" 21.99";"20:52:23";
" 21.99";"20:52:23";
" 22.48";"20:52:23";
" 22.48";"20:52:23";
" 22.48";"20:52:24";
" 21.99";"20:52:24";
" 22.48";"20:52:24";
" 21.51";"20:52:24";
" 21.99";"20:52:24";
" 21.99";"20:52:25";
" 21.99";"20:52:25";
" 21.99";"20:52:25";
" 22.48";"20:52:25";
" 22.48";"20:52:25";
" 21.99";"20:52:26";
" 22.48";"20:52:26";
" 21.99";"20:52:26";
" 22.48";"20:52:26";
" 22.48";"20:52:26";
" 21.99";"20:52:27";
" 21.99";"20:52:27";
" 21.99";"20:52:27";
" 21.99";"20:52:27";
" 21.99";"20:52:27";
" 21.99";"20:52:28";
" 21.99";"20:52:28";
" 21.99";"20:52:28";
" 22.48";"20:52:28";
" 21.99";"20:52:28";
" 21.99";"20:52:29";
" 22.48";"20:52:29";
" 21.99";"20:52:29";
" 21.99";"20:52:29";
" 21.99";"20:52:29";
" 21.99";"20:52:30";
" 21.99";"20:52:30";
" 21.99";"20:52:30";
" 22.48";"20:52:30";
" 22.48";"20:52:30";
" 21.99";"20:52:31";
" 22.48";"20:52:31";
" 21.99";"20:52:31";
" 21.99";"20:52:31";
" 22.48";"20:52:31";
" 22.48";"20:52:32";
" 21.99";"20:52:32";
" 21.99";"20:52:32";
" 22.48";"20:52:32";
" 21.99";"20:52:32";
" 21.99";"20:52:33";
" 22.48";"20:52:33";
" 22.48";"20:52:33";
" 21.99";"20:52:33";
" 22.48";"20:52:33";
" 21.99";"20:52:34";
" 21.99";"20:52:34";
" 21.99";"20:52:34";
