" 17.6";"09:44:31";
" 18.08";"09:44:31";
" 18.08";"09:44:31";
" 18.08";"09:44:31";
" 17.6";"09:44:31";
" 18.08";"09:44:32";
" 17.6";"09:44:32";
" 18.08";"09:44:32";
" 17.6";"09:44:32";
" 18.08";"09:44:32";
" 18.08";"09:44:33";
" 17.11";"09:44:33";
" 17.6";"09:44:33";
" 18.08";"09:44:33";
" 21.02";"09:44:33";
" 17.6";"09:44:34";
" 17.6";"09:44:34";
" 17.6";"09:44:34";
" 18.08";"09:44:34";
" 17.6";"09:44:34";
" 17.6";"09:44:35";
" 18.08";"09:44:35";
" 18.08";"09:44:35";
" 17.6";"09:44:35";
" 18.08";"09:44:35";
" 17.6";"09:44:36";
" 18.08";"09:44:36";
" 18.08";"09:44:36";
" 18.08";"09:44:36";
" 17.6";"09:44:36";
" 17.6";"09:44:37";
" 17.6";"09:44:37";
" 18.08";"09:44:37";
" 18.08";"09:44:37";
" 18.08";"09:44:37";
" 17.6";"09:44:38";
" 17.6";"09:44:38";
" 17.6";"09:44:38";
" 17.6";"09:44:38";
" 18.08";"09:44:38";
" 17.6";"09:44:39";
" 17.6";"09:44:39";
" 17.6";"09:44:39";
" 18.08";"09:44:39";
" 17.6";"09:44:39";
" 17.6";"09:44:40";
" 18.08";"09:44:40";
" 18.08";"09:44:40";
" 17.6";"09:44:40";
" 18.08";"09:44:40";
" 17.6";"09:44:41";
" 17.6";"09:44:41";
" 17.6";"09:44:41";
" 18.08";"09:44:41";
" 17.6";"09:44:41";
" 17.6";"09:44:42";
" 18.08";"09:44:42";
" 17.6";"09:44:42";
" 17.6";"09:44:42";
" 18.57";"09:44:42";
" 17.6";"09:44:43";
" 18.08";"09:44:43";
" 18.08";"09:44:43";
" 18.08";"09:44:43";
" 18.08";"09:44:43";
" 18.08";"09:44:44";
" 18.57";"09:44:44";
" 17.6";"09:44:44";
" 18.08";"09:44:44";
" 17.6";"09:44:44";
" 18.08";"09:44:45";
" 17.6";"09:44:45";
" 17.6";"09:44:45";
" 17.6";"09:44:45";
" 18.08";"09:44:45";
" 17.6";"09:44:46";
" 17.6";"09:44:46";
" 17.6";"09:44:46";
" 18.08";"09:44:46";
" 18.08";"09:44:46";
" 18.57";"09:44:47";
" 21.02";"09:44:47";
" 17.6";"09:44:47";
" 17.11";"09:44:47";
" 18.08";"09:44:47";
" 18.08";"09:44:48";
" 18.08";"09:44:48";
" 18.57";"09:44:48";
" 17.6";"09:44:48";
" 17.6";"09:44:48";
" 18.08";"09:44:49";
" 17.6";"09:44:49";
" 17.6";"09:44:49";
" 18.08";"09:44:49";
" 17.6";"09:44:49";
" 17.6";"09:44:50";
" 17.6";"09:44:50";
" 18.08";"09:44:50";
" 17.6";"09:44:50";
" 18.08";"09:44:50";
" 18.08";"09:44:51";
" 17.6";"09:44:51";
" 17.6";"09:44:51";
" 17.6";"09:44:51";
" 17.6";"09:44:51";
" 18.08";"09:44:52";
" 18.08";"09:44:52";
" 17.6";"09:44:52";
" 18.08";"09:44:52";
" 17.6";"09:44:52";
" 17.6";"09:44:53";
" 18.08";"09:44:53";
" 18.08";"09:44:53";
" 18.08";"09:44:53";
" 17.6";"09:44:53";
" 17.6";"09:44:54";
" 17.6";"09:44:54";
" 17.6";"09:44:54";
" 17.6";"09:44:54";
" 17.6";"09:44:54";
" 17.6";"09:44:55";
" 17.6";"09:44:55";
" 17.6";"09:44:55";
" 17.6";"09:44:55";
" 17.6";"09:44:55";
" 17.11";"09:44:56";
" 17.6";"09:44:56";
" 17.6";"09:44:56";
" 18.57";"09:44:56";
" 17.6";"09:44:56";
" 17.6";"09:44:57";
" 18.08";"09:44:57";
" 17.11";"09:44:57";
" 17.6";"09:44:57";
" 17.6";"09:44:57";
" 17.6";"09:44:58";
" 17.6";"09:44:58";
" 17.6";"09:44:58";
" 17.6";"09:44:58";
" 17.6";"09:44:58";
" 18.08";"09:44:59";
" 17.6";"09:44:59";
" 18.08";"09:44:59";
" 17.6";"09:44:59";
" 18.08";"09:44:59";
" 17.11";"09:45:00";
" 17.6";"09:45:00";
" 17.6";"09:45:00";
" 17.6";"09:45:00";
" 17.6";"09:45:00";
" 17.6";"09:45:01";
" 17.6";"09:45:01";
" 17.6";"09:45:01";
" 18.08";"09:45:01";
" 17.6";"09:45:01";
" 17.6";"09:45:02";
" 17.6";"09:45:02";
" 17.6";"09:45:02";
" 20.53";"09:45:02";
" 17.6";"09:45:02";
" 17.6";"09:45:03";
" 17.6";"09:45:03";
" 18.08";"09:45:03";
" 17.6";"09:45:03";
" 17.6";"09:45:03";
" 17.6";"09:45:04";
" 17.6";"09:45:04";
" 18.08";"09:45:04";
" 17.6";"09:45:04";
" 18.08";"09:45:04";
" 17.6";"09:45:05";
" 17.6";"09:45:05";
" 18.08";"09:45:05";
" 18.08";"09:45:05";
" 17.6";"09:45:05";
" 18.08";"09:45:06";
" 17.6";"09:45:06";
" 17.6";"09:45:06";
" 17.6";"09:45:06";
" 17.6";"09:45:06";
" 17.6";"09:45:07";
" 17.6";"09:45:07";
" 18.08";"09:45:07";
" 17.6";"09:45:07";
" 17.6";"09:45:07";
" 18.08";"09:45:08";
" 18.08";"09:45:08";
" 18.08";"09:45:08";
