" 17.6";"10:06:12";
" 17.6";"10:06:12";
" 17.6";"10:06:12";
" 17.6";"10:06:12";
" 17.11";"10:06:13";
" 17.11";"10:06:13";
" 17.6";"10:06:13";
" 17.6";"10:06:13";
" 17.11";"10:06:13";
" 17.6";"10:06:14";
" 17.6";"10:06:14";
" 17.6";"10:06:14";
" 17.6";"10:06:14";
" 17.6";"10:06:14";
" 17.11";"10:06:15";
" 17.6";"10:06:15";
" 17.6";"10:06:15";
" 17.6";"10:06:15";
" 17.6";"10:06:15";
" 17.6";"10:06:16";
" 17.11";"10:06:16";
" 17.11";"10:06:16";
" 17.11";"10:06:16";
" 17.6";"10:06:16";
" 17.11";"10:06:17";
" 17.11";"10:06:17";
" 17.6";"10:06:17";
" 17.6";"10:06:17";
" 17.11";"10:06:17";
" 17.6";"10:06:18";
" 17.6";"10:06:18";
" 17.6";"10:06:18";
" 17.6";"10:06:18";
" 17.11";"10:06:18";
" 17.6";"10:06:19";
" 17.11";"10:06:19";
" 17.6";"10:06:19";
" 17.6";"10:06:19";
" 17.11";"10:06:19";
" 17.11";"10:06:20";
" 17.6";"10:06:20";
" 17.6";"10:06:20";
" 17.6";"10:06:20";
" 17.6";"10:06:20";
" 17.11";"10:06:21";
" 17.6";"10:06:21";
" 17.6";"10:06:21";
" 17.6";"10:06:21";
" 17.6";"10:06:21";
" 17.6";"10:06:22";
" 17.6";"10:06:22";
" 17.11";"10:06:22";
" 17.6";"10:06:22";
" 17.6";"10:06:22";
" 17.6";"10:06:23";
" 17.11";"10:06:23";
" 17.6";"10:06:23";
" 17.6";"10:06:23";
" 17.6";"10:06:23";
" 17.6";"10:06:24";
" 17.11";"10:06:24";
" 17.11";"10:06:24";
" 17.11";"10:06:24";
" 17.6";"10:06:24";
" 17.6";"10:06:25";
" 17.6";"10:06:25";
" 17.6";"10:06:25";
" 17.11";"10:06:25";
" 17.6";"10:06:25";
" 17.6";"10:06:26";
" 17.6";"10:06:26";
" 17.6";"10:06:26";
" 17.6";"10:06:26";
" 17.6";"10:06:26";
" 17.6";"10:06:27";
" 17.6";"10:06:27";
" 17.6";"10:06:27";
" 17.6";"10:06:27";
" 17.11";"10:06:27";
" 17.11";"10:06:28";
" 17.6";"10:06:28";
" 17.6";"10:06:28";
" 17.6";"10:06:28";
" 17.6";"10:06:28";
" 17.6";"10:06:29";
" 17.11";"10:06:29";
" 17.6";"10:06:29";
" 17.6";"10:06:29";
" 17.11";"10:06:30";
" 17.6";"10:06:30";
" 17.6";"10:06:30";
" 17.6";"10:06:30";
" 17.6";"10:06:30";
" 17.11";"10:06:30";
" 17.6";"10:06:31";
" 17.11";"10:06:31";
" 17.11";"10:06:31";
" 17.6";"10:06:31";
" 17.6";"10:06:31";
" 17.6";"10:06:32";
" 17.6";"10:06:32";
" 17.6";"10:06:32";
" 17.6";"10:06:32";
" 17.11";"10:06:33";
" 17.6";"10:06:33";
" 17.6";"10:06:33";
" 17.11";"10:06:33";
" 17.6";"10:06:33";
" 17.6";"10:06:33";
" 17.6";"10:06:34";
" 17.6";"10:06:34";
" 17.11";"10:06:34";
" 17.6";"10:06:34";
" 17.6";"10:06:34";
" 17.11";"10:06:35";
" 17.6";"10:06:35";
" 17.11";"10:06:35";
" 17.11";"10:06:35";
" 17.6";"10:06:36";
" 17.11";"10:06:36";
" 17.6";"10:06:36";
" 17.6";"10:06:36";
" 17.11";"10:06:36";
" 17.6";"10:06:37";
" 17.6";"10:06:37";
" 17.6";"10:06:37";
" 17.6";"10:06:37";
" 17.6";"10:06:37";
" 17.6";"10:06:37";
" 18.08";"10:06:38";
" 17.11";"10:06:38";
" 17.6";"10:06:38";
" 17.6";"10:06:38";
" 17.6";"10:06:38";
" 17.6";"10:06:39";
" 17.11";"10:06:39";
" 17.11";"10:06:39";
" 17.11";"10:06:39";
" 17.11";"10:06:39";
" 18.08";"10:06:40";
" 17.6";"10:06:40";
" 17.6";"10:06:40";
" 17.11";"10:06:40";
" 17.6";"10:06:41";
