" 18.57";"08:59:22";
" 18.08";"08:59:22";
" 18.08";"08:59:22";
" 18.57";"08:59:22";
" 18.08";"08:59:22";
" 18.57";"08:59:23";
" 18.57";"08:59:23";
" 19.06";"08:59:23";
" 18.08";"08:59:23";
" 18.57";"08:59:23";
" 18.57";"08:59:24";
" 18.08";"08:59:24";
" 18.08";"08:59:24";
" 18.08";"08:59:24";
" 18.08";"08:59:24";
" 18.08";"08:59:25";
" 18.57";"08:59:25";
" 18.57";"08:59:25";
" 18.57";"08:59:25";
" 18.57";"08:59:25";
" 18.57";"08:59:26";
" 18.08";"08:59:26";
" 18.08";"08:59:26";
" 18.08";"08:59:26";
" 18.08";"08:59:26";
" 18.08";"08:59:27";
" 18.57";"08:59:27";
" 18.57";"08:59:27";
" 18.57";"08:59:27";
" 18.08";"08:59:27";
" 18.08";"08:59:28";
" 18.08";"08:59:28";
" 18.08";"08:59:28";
" 18.57";"08:59:28";
" 18.08";"08:59:28";
" 18.57";"08:59:29";
" 18.08";"08:59:29";
" 18.08";"08:59:29";
" 18.08";"08:59:29";
" 18.57";"08:59:29";
" 18.08";"08:59:30";
" 18.08";"08:59:30";
" 18.08";"08:59:30";
" 18.08";"08:59:30";
" 18.08";"08:59:30";
" 18.08";"08:59:31";
" 18.08";"08:59:31";
" 18.08";"08:59:31";
" 18.57";"08:59:31";
" 18.08";"08:59:31";
" 18.57";"08:59:32";
" 18.08";"08:59:32";
" 18.57";"08:59:32";
" 18.57";"08:59:32";
" 18.08";"08:59:33";
" 18.57";"08:59:33";
" 18.08";"08:59:33";
" 18.08";"08:59:33";
" 18.08";"08:59:33";
" 18.08";"08:59:33";
" 18.08";"08:59:34";
" 18.08";"08:59:34";
" 18.57";"08:59:34";
" 18.08";"08:59:34";
" 18.57";"08:59:34";
" 18.08";"08:59:35";
" 18.08";"08:59:35";
" 18.57";"08:59:35";
" 18.08";"08:59:35";
" 18.08";"08:59:35";
" 18.08";"08:59:36";
" 18.57";"08:59:36";
" 18.08";"08:59:36";
" 18.08";"08:59:36";
" 18.57";"08:59:36";
" 18.57";"08:59:37";
" 18.57";"08:59:37";
" 18.57";"08:59:37";
" 18.08";"08:59:37";
" 18.57";"08:59:37";
" 18.08";"08:59:38";
" 18.57";"08:59:38";
" 18.08";"08:59:38";
" 18.08";"08:59:38";
" 18.08";"08:59:39";
" 18.08";"08:59:39";
" 18.57";"08:59:39";
" 18.57";"08:59:39";
" 18.57";"08:59:39";
" 18.08";"08:59:39";
" 18.08";"08:59:40";
" 18.57";"08:59:40";
" 18.57";"08:59:40";
" 18.08";"08:59:40";
" 18.08";"08:59:40";
" 18.57";"08:59:41";
" 21.51";"08:59:41";
" 18.08";"08:59:41";
" 18.08";"08:59:41";
" 18.08";"08:59:42";
" 18.08";"08:59:42";
" 18.08";"08:59:42";
" 18.08";"08:59:42";
" 18.08";"08:59:42";
" 18.08";"08:59:42";
" 18.08";"08:59:43";
" 18.08";"08:59:43";
" 18.08";"08:59:43";
" 17.6";"08:59:43";
" 18.08";"08:59:43";
" 18.57";"08:59:44";
" 18.08";"08:59:44";
" 18.08";"08:59:44";
" 18.08";"08:59:44";
" 18.08";"08:59:45";
" 18.08";"08:59:45";
" 18.08";"08:59:45";
" 18.08";"08:59:45";
" 18.08";"08:59:45";
" 18.08";"08:59:46";
" 18.08";"08:59:46";
" 18.08";"08:59:46";
" 18.08";"08:59:46";
" 18.08";"08:59:46";
" 18.08";"08:59:46";
" 18.08";"08:59:47";
" 18.08";"08:59:47";
" 18.08";"08:59:47";
" 18.57";"08:59:47";
" 18.57";"08:59:48";
" 18.08";"08:59:48";
" 18.57";"08:59:48";
" 18.08";"08:59:48";
" 18.08";"08:59:48";
" 18.08";"08:59:49";
" 18.08";"08:59:49";
" 18.57";"08:59:49";
" 18.08";"08:59:49";
" 18.08";"08:59:49";
" 18.08";"08:59:49";
" 18.08";"08:59:50";
" 18.08";"08:59:50";
" 18.08";"08:59:50";
" 18.57";"08:59:50";
" 18.08";"08:59:50";
" 18.57";"08:59:51";
" 18.08";"08:59:51";
" 18.08";"08:59:51";
" 18.08";"08:59:51";
" 18.08";"08:59:52";
" 18.08";"08:59:52";
" 18.57";"08:59:52";
" 18.57";"08:59:52";
" 18.08";"08:59:52";
" 18.08";"08:59:53";
" 18.08";"08:59:53";
" 18.08";"08:59:53";
" 18.08";"08:59:53";
" 18.57";"08:59:53";
" 18.57";"08:59:54";
" 18.08";"08:59:54";
" 18.08";"08:59:54";
" 18.08";"08:59:54";
" 18.57";"08:59:54";
" 18.08";"08:59:55";
" 18.57";"08:59:55";
" 18.08";"08:59:55";
" 18.57";"08:59:55";
" 18.08";"08:59:55";
" 18.57";"08:59:56";
" 18.08";"08:59:56";
" 18.08";"08:59:56";
" 18.08";"08:59:56";
" 18.08";"08:59:56";
" 18.08";"08:59:57";
" 18.57";"08:59:57";
" 18.08";"08:59:57";
" 18.08";"08:59:57";
" 18.08";"08:59:57";
" 18.08";"08:59:58";
" 18.08";"08:59:58";
" 18.08";"08:59:58";
" 18.08";"08:59:58";
" 18.08";"08:59:58";
" 17.6";"08:59:59";
" 18.08";"08:59:59";
" 18.08";"08:59:59";
" 18.08";"08:59:59";
" 18.08";"08:59:59";
" 18.08";"09:00:00";
" 18.08";"09:00:00";
" 18.57";"09:00:00";
" 18.08";"09:00:00";
" 18.08";"09:00:00";
" 18.57";"09:00:01";
" 18.08";"09:00:01";
" 18.08";"09:00:01";
" 18.57";"09:00:01";
" 18.57";"09:00:01";
" 18.08";"09:00:02";
" 18.08";"09:00:02";
" 18.08";"09:00:02";
" 18.08";"09:00:02";
" 18.08";"09:00:02";
" 18.08";"09:00:03";
" 18.08";"09:00:03";
" 18.08";"09:00:03";
" 18.08";"09:00:03";
" 18.08";"09:00:03";
